-50,3,40
-50,3,40
-50,4,40
-50,3,40
-50,4,40
-50,4,40
-50,3,40
-50,3,40
-50,4,40
-50,4,40
-50,3,40
-50,4,40
-50,4,40
-50,3,40
-50,4,40
-50,4,40
-50,4,40
-50,3,40
-50,4,40
-50,3,40
-50,3,40
-50,4,40
-50,4,40
-50,3,40
-50,3,40
-50,4,40
-50,4,40
-50,4,40
-50,3,40
-50,4,40
-50,4,40
-50,4,40
-50,4,40
-50,4,40
-50,4,40
-50,3,40
-50,4,40
-50,3,40
-50,4,40
-50,3,40
-50,4,40
-50,3,40
-50,3,40
-50,3,40
-50,4,40
-50,4,40
-50,4,40
-50,4,40
-50,3,40
-50,4,40
-50,3,40
-50,3,40
-50,4,40
-50,4,40
-50,4,40
-50,3,40
-50,3,40
-50,4,40
-50,4,40
-50,4,40
-50,3,40
-50,4,40
-50,3,40
-50,4,40
-50,3,40
-50,3,40
-50,4,40
-50,3,40
-50,3,40
-50,3,40
-50,3,40
-50,4,40
-50,3,40
-50,3,40
-50,3,40
-50,3,40
-50,3,40
-50,4,40
-50,4,40
-50,4,40
-50,4,40
-50,4,40
-50,4,40
-50,3,40
-50,3,40
-50,4,40
-50,4,40
-50,3,40
-50,3,40
-50,4,40
-50,3,40
-50,3,40
-50,3,40
-50,3,40
-50,3,40
-50,3,40
-50,4,40
-50,3,40
-50,3,40
-50,3,40
-50,3,40
-50,4,40
-50,4,40
-50,4,40
-50,4,40
-50,2,40
-50,2,40
-50,3,41
-50,2,41
-50,3,41
-50,3,40
-50,2,40
-51,1,39
-51,4,39
-50,2,39
-51,2,39
-50,4,40
-50,1,40
-51,1,40
-51,2,39
-52,2,37
-50,3,38
-51,1,40
-50,0,40
-50,-1,41
-50,0,41
-51,1,41
-50,1,40
-50,2,40
-50,0,40
-50,0,40
-50,0,40
-50,1,41
-50,0,39
-51,0,40
-50,1,41
-50,0,39
-50,0,38
-51,0,39
-50,0,40
-50,0,41
-50,0,41
-50,0,41
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,39
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,1,40
-50,0,40
-50,1,41
-50,0,41
-50,0,40
-50,0,39
-50,0,40
-50,0,40
-50,-2,39
-50,-2,39
-50,0,40
-50,-1,40
-50,-1,40
-50,0,40
-51,0,40
-50,-1,40
-50,-1,41
-50,-1,40
-50,0,40
-50,0,40
-50,-1,40
-50,-1,41
-50,-1,40
-50,-1,41
-50,-1,41
-50,-1,41
-50,0,41
-50,0,41
-50,0,41
-50,0,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,0,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,0,41
-50,0,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,40
-50,-1,40
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,0,41
-50,-1,41
-50,-1,41
-50,-1,40
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,40
-50,-1,40
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,40
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,0,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,0,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,40
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,0,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,0,41
-49,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,0,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-49,-1,42
-50,-1,41
-50,-1,40
-49,-1,41
-49,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,0,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-49,-1,41
-50,0,41
-49,-1,40
-49,-1,41
-50,-1,41
-50,-1,41
-50,0,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-50,-1,41
-49,-1,41
-50,-1,40
-50,-2,41
-50,0,41
-49,0,41
-49,-1,41
-50,-1,41
-50,0,41
-49,-1,41
-50,-1,41
-50,-1,41
-50,-1,40
-50,0,40
-49,-1,41
-49,-1,41
-49,-1,41
-49,-1,41
-49,0,42
-49,0,41
-49,-1,41
-49,-1,41
-49,0,41
-49,-1,41
-49,0,41
-49,0,42
-49,0,42
-48,-1,43
-48,0,42
-49,0,42
-49,0,42
-49,0,42
-48,0,42
-48,0,42
-48,0,42
-49,0,42
-49,0,42
-48,0,42
-48,0,42
-48,0,42
-48,0,42
-49,0,42
-48,0,42
-49,0,42
-49,1,42
-48,0,42
-49,0,42
-48,0,42
-49,1,42
-48,0,42
-49,0,42
-48,1,42
-49,0,42
-48,0,42
-48,1,42
-48,0,42
-48,1,42
-48,0,42
-48,1,42
-48,0,42
-48,0,42
-48,1,42
-48,0,42
-48,0,42
-48,1,42
-48,1,42
-49,1,42
-48,0,42
-48,0,42
-48,0,42
-48,1,42
-48,0,42
-48,0,43
-48,1,43
-48,0,43
-48,0,42
-48,0,42
-48,0,42
-48,0,42
-48,-1,42
-48,0,42
-48,0,42
-48,-1,42
-48,-1,43
-48,-1,43
-48,-1,43
-48,-1,43
-48,-1,44
-48,-1,43
-48,-1,42
-48,0,42
-49,-1,42
-49,-1,41
-49,-2,42
-49,0,42
-49,-1,42
-49,-1,42
-49,-2,42
-49,-1,41
-49,-1,42
-49,-2,42
-49,-2,42
-49,-2,41
-49,-2,41
-49,-2,41
-49,-3,41
-49,-3,41
-49,-2,41
-49,-2,41
-49,-2,41
-49,-2,41
-50,-3,41
-49,-3,41
-49,-3,41
-49,-3,41
-49,-3,41
-50,-3,41
-50,-3,41
-49,-3,41
-49,-3,41
-50,-2,40
-50,-3,41
-50,-3,41
-49,-4,41
-50,-3,41
-49,-3,41
-50,-3,41
-50,-3,41
-50,-4,41
-50,-3,41
-49,-4,41
-49,-5,41
-50,-4,41
-49,-4,41
-50,-4,41
-50,-5,40
-50,-4,41
-50,-4,41
-50,-4,40
-50,-4,41
-50,-4,41
-50,-4,40
-50,-4,40
-50,-4,40
-50,-4,40
-50,-5,40
-50,-4,40
-50,-4,40
-50,-4,40
-50,-5,41
-50,-5,40
-50,-5,40
-50,-5,40
-50,-5,40
-50,-5,40
-50,-5,40
-50,-5,40
-50,-5,40
-50,-5,40
-50,-4,40
-50,-5,40
-50,-5,40
-50,-4,40
-50,-5,40
-50,-4,40
-50,-5,40
-50,-5,40
-50,-4,40
-50,-5,40
-51,-5,40
-50,-5,39
-51,-4,39
-51,-6,38
-50,-5,38
-51,-4,39
-50,-5,40
-51,-6,39
-51,-5,39
-51,-4,39
-51,-5,39
-50,-5,40
-50,-5,40
-50,-5,40
-50,-5,40
-50,-5,40
-50,-5,40
-50,-5,40
-50,-4,40
-50,-4,40
-50,-5,40
-50,-4,40
-50,-5,40
-50,-5,41
-50,-4,40
-50,-4,40
-50,-4,40
-50,-3,40
-50,-5,40
-50,-4,40
-50,-4,40
-50,-4,40
-49,-5,40
-50,-4,41
-49,-5,41
-50,-4,41
-49,-4,41
-50,-4,41
-49,-4,41
-49,-3,41
-49,-4,41
-49,-4,41
-49,-4,41
-49,-3,42
-49,-3,42
-49,-4,41
-49,-3,41
-49,-3,42
-49,-3,42
-49,-3,42
-49,-4,42
-49,-3,42
-49,-3,42
-49,-3,42
-49,-3,41
-49,-3,42
-49,-3,42
-48,-4,42
-48,-3,42
-49,-3,42
-48,-3,42
-48,-3,42
-48,-3,42
-48,-3,42
-48,-3,42
-48,-3,42
-48,-3,42
-48,-3,42
-48,-4,42
-48,-3,42
-48,-3,43
-48,-3,43
-48,-4,42
-48,-4,42
-48,-3,42
-48,-3,42
-48,-4,42
-48,-4,43
-48,-4,43
-48,-4,43
-48,-3,43
-48,-4,43
-47,-4,43
-48,-3,43
-48,-3,43
-48,-3,43
-48,-3,43
-48,-4,43
-48,-3,43
-48,-4,43
-48,-4,43
-48,-4,43
-48,-4,43
-48,-4,43
-48,-3,43
-47,-4,43
-47,-3,43
-48,-3,43
-48,-4,43
-48,-3,42
-48,-3,42
-48,-3,43
-47,-3,44
-47,-2,43
-47,-5,43
-47,-4,43
-47,-4,44
-47,-4,43
-47,-4,43
-47,-4,43
-47,-4,44
-47,-4,44
-47,-4,44
-47,-4,44
-47,-4,44
-47,-4,44
-47,-4,44
-47,-4,44
-47,-4,43
-47,-3,43
-47,-3,43
-48,-3,44
-47,-4,44
-47,-4,44
-47,-4,44
-48,-3,43
-48,-4,43
-48,-4,42
-48,-4,42
-48,-4,42
-48,-4,43
-48,-5,43
-48,-5,42
-48,-4,42
-49,-4,41
-49,-4,41
-49,-4,41
-49,-5,41
-49,-5,41
-49,-5,41
-49,-6,41
-49,-5,41
-49,-5,41
-49,-5,41
-49,-5,41
-49,-5,41
-49,-5,41
-49,-5,41
-50,-5,41
-49,-6,40
-49,-6,40
-50,-6,40
-50,-6,40
-50,-6,41
-50,-6,40
-49,-6,41
-49,-6,40
-50,-6,40
-50,-5,40
-50,-6,40
-50,-6,40
-50,-6,41
-50,-6,40
-50,-5,40
-50,-6,40
-50,-6,40
-50,-6,40
-50,-5,40
-50,-6,40
-50,-6,40
-50,-6,40
-50,-6,40
-50,-6,40
-50,-5,40
-50,-6,40
-50,-6,40
-50,-6,40
-50,-6,40
-50,-6,40
-50,-6,39
-50,-6,40
-50,-6,40
-50,-6,40
-50,-6,39
-50,-6,39
-50,-6,40
-50,-6,40
-50,-6,40
-50,-7,40
-50,-6,39
-51,-6,39
-50,-6,39
-50,-5,39
-51,-6,39
-51,-6,39
-50,-6,39
-50,-5,39
-50,-6,39
-51,-6,39
-51,-6,39
-50,-6,39
-51,-5,39
-51,-5,39
-51,-6,39
-51,-6,39
-51,-5,39
-51,-5,39
-51,-5,39
-51,-5,39
-51,-6,39
-51,-6,39
-51,-6,39
-51,-6,39
-51,-6,39
-51,-6,39
-51,-6,39
-51,-6,39
-51,-5,39
-51,-6,39
-51,-6,39
-51,-6,39
-51,-6,39
-51,-6,39
-51,-5,39
-51,-6,39
-51,-6,39
-51,-6,39
-51,-6,39
-51,-6,39
-51,-6,39
-51,-7,38
-51,-6,38
-51,-9,37
-52,-6,38
-52,-7,38
-52,-7,38
-52,-6,36
-52,-6,36
-52,-9,35
-52,-8,35
-52,-8,37
-51,-6,37
-51,-6,37
-52,-7,37
-52,-7,37
-51,-7,37
-52,-6,37
-51,-7,38
-50,-7,40
-51,-6,39
-51,-7,39
-51,-5,38
-51,-6,38
-51,-4,39
-50,-5,41
-50,-6,42
-49,-5,41
-50,-4,41
-50,-4,40
-50,-4,40
-50,-4,40
-50,-4,40
-50,-4,41
-50,-4,41
-50,-4,41
-49,-4,41
-49,-3,41
-49,-4,41
-49,-3,41
-49,-3,41
-49,-4,41
-49,-4,41
-49,-4,41
-49,-4,41
-49,-4,42
-49,-4,41
-49,-4,41
-49,-4,42
-49,-4,41
-49,-3,42
-48,-4,42
-48,-4,42
-48,-5,42
-48,-4,42
-48,-4,42
-48,-3,42
-48,-3,42
-48,-3,43
-48,-3,43
-48,-3,43
-48,-2,43
-48,-2,43
-48,-2,43
-48,-2,43
-48,-2,43
-48,-2,43
-47,-2,43
-47,-2,44
-47,-2,43
-47,-2,43
-48,-2,43
-47,-2,43
-47,-2,44
-48,-2,43
-47,-2,44
-47,-2,43
-47,-2,44
-48,-2,44
-48,-2,44
-47,-2,43
-48,-2,43
-47,-2,44
-47,-2,43
-48,-2,43
-47,-2,43
-48,-2,43
-47,-2,43
-47,-4,43
-47,-4,43
-47,-4,43
-48,-3,43
-47,-3,43
-47,-4,43
-47,-4,43
-47,-4,43
-47,-4,43
-47,-5,43
-47,-5,43
-47,-5,44
-47,-5,44
-47,-6,43
-47,-5,43
-47,-6,43
-47,-6,43
-47,-6,44
-47,-6,43
-47,-4,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-6,43
-47,-5,43
-47,-6,43
-47,-5,43
-47,-5,43
-47,-6,44
-48,-5,43
-47,-5,43
-47,-5,44
-47,-5,43
-47,-6,43
-47,-5,43
-47,-6,43
-47,-6,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-5,43
-47,-6,43
-47,-5,44
-47,-6,43
-47,-6,44
-47,-6,44
-47,-6,45
-47,-5,45
-47,-5,44
-48,-4,43
-48,-6,42
-48,-5,42
-48,-5,42
-47,-7,44
-47,-7,43
-47,-5,43
-48,-5,43
-48,-6,43
-48,-6,43
-47,-6,43
-48,-6,43
-48,-6,43
-48,-7,42
-48,-5,42
-48,-5,42
-48,-6,42
-48,-5,42
-48,-5,42
-48,-6,42
-48,-5,42
-48,-6,42
-48,-5,42
-48,-6,42
-48,-6,42
-48,-6,42
-49,-6,41
-48,-5,42
-49,-6,42
-48,-6,42
-49,-5,42
-49,-5,41
-49,-5,42
-49,-5,41
-49,-5,41
-49,-5,41
-49,-6,41
-49,-5,41
-49,-5,41
-49,-5,41
-49,-6,41
-49,-5,41
-50,-6,40
-50,-5,41
-50,-5,40
-50,-4,40
-49,-6,41
-50,-6,40
-50,-6,40
-50,-5,40
-50,-6,40
-50,-6,40
-50,-6,40
-50,-6,40
-50,-7,40
-50,-6,40
-50,-6,40
-50,-6,40
-50,-6,40
-50,-6,40
-50,-6,40
-50,-7,40
-50,-6,40
-50,-7,40
-50,-6,40
-50,-7,39
-50,-8,40
-51,-7,39
-50,-7,39
-50,-8,40
-50,-9,39
-50,-8,39
-50,-9,40
-50,-10,40
-50,-9,39
-50,-9,39
-50,-9,38
-51,-10,38
-51,-10,39
-50,-10,39
-51,-9,38
-51,-9,38
-51,-9,38
-51,-9,38
-51,-9,38
-51,-10,38
-51,-10,38
-51,-10,38
-51,-10,38
-51,-10,38
-51,-9,38
-51,-10,38
-51,-10,38
-51,-10,38
-51,-10,38
-51,-10,37
-51,-10,37
-51,-10,37
-51,-10,38
-51,-10,38
-51,-10,38
-51,-10,37
-51,-10,38
-51,-10,37
-51,-10,37
-51,-10,37
-51,-9,38
-52,-10,37
-52,-10,37
-51,-10,37
-51,-10,37
-52,-10,37
-52,-9,36
-52,-10,36
-52,-10,37
-52,-10,37
-52,-10,36
-52,-10,37
-52,-10,37
-52,-9,37
-52,-9,37
-52,-10,37
-52,-9,37
-52,-9,37
-52,-10,37
-52,-10,36
-52,-10,36
-52,-9,37
-52,-10,37
-52,-9,37
-52,-9,36
-52,-9,37
-52,-9,37
-52,-9,37
-52,-9,37
-52,-10,37
-52,-9,37
-52,-9,37
-52,-9,37
-52,-9,37
-52,-10,37
-52,-9,37
-52,-9,36
-53,-8,36
-53,-8,36
-53,-7,35
-53,-8,35
-53,-8,35
-53,-8,35
-53,-8,35
-53,-8,36
-53,-7,35
-53,-8,35
-53,-8,36
-53,-8,36
-52,-8,35
-52,-7,37
-52,-9,38
-52,-8,37
-52,-7,37
-52,-7,37
-52,-7,37
-52,-7,37
-51,-7,38
-51,-7,39
-51,-7,39
-51,-6,38
-51,-5,38
-51,-5,39
-51,-5,39
-51,-4,39
-50,-5,39
-50,-5,39
-51,-5,40
-50,-4,40
-49,-4,41
-50,-4,41
-50,-3,41
-49,-3,41
-49,-3,41
-49,-4,41
-49,-4,42
-49,-3,42
-48,-3,42
-48,-3,42
-49,-3,42
-49,-3,42
-49,-2,42
-48,-2,42
-48,-2,42
-47,-3,42
-47,-3,44
-48,-3,45
-47,-3,44
-48,-2,44
-47,-2,43
-47,-2,43
-47,-2,43
-47,-2,43
-48,-3,43
-47,-3,43
-46,-4,45
-47,-4,45
-47,-4,44
-47,-4,44
-47,-3,44
-47,-4,44
-47,-3,44
-47,-3,44
-47,-4,44
-47,-3,44
-47,-4,44
-46,-3,44
-46,-3,44
-46,-3,44
-46,-3,45
-46,-4,44
-46,-4,45
-47,-4,45
-46,-4,45
-46,-4,45
-46,-4,44
-46,-5,45
-46,-4,45
-46,-5,45
-46,-3,46
-46,-3,46
-46,-4,44
-45,-3,45
-46,-4,45
-47,-4,44
-46,-4,44
-46,-3,44
-47,-4,44
-46,-2,45
-46,-3,44
-46,-4,45
-46,-4,45
-47,-2,44
-47,-3,44
-47,-3,44
-47,-3,44
-48,-3,43
-48,-3,43
-48,-3,42
-48,-4,43
-48,-2,42
-48,-2,42
-48,-2,42
-48,-3,42
-48,-2,43
-48,-3,42
-48,-3,42
-49,-3,42
-49,-4,41
-49,-3,41
-50,-2,40
-50,-3,40
-49,-3,41
-50,-3,41
-49,-3,41
-50,-3,41
-50,-2,40
-50,-3,41
-50,-3,41
-50,-3,40
-50,-4,40
-50,-3,40
-51,-3,40
-50,-3,40
-51,-4,40
-50,-4,39
-51,-4,40
-51,-5,40
-51,-5,39
-52,-4,37
-52,-4,37
-52,-5,38
-53,-6,36
-53,-5,36
-53,-7,36
-53,-5,35
-54,-3,33
-54,-4,33
-54,-4,33
-53,-4,35
-53,-5,36
-53,-4,37
-52,-4,37
-52,-4,38
-52,-5,38
-51,-4,40
-51,-4,40
-51,-4,40
-51,-3,40
-52,-1,38
-51,-3,38
-51,-4,39
-51,-3,39
-51,-4,39
-51,-2,39
-51,-4,39
-51,-3,39
-51,-4,39
-51,-4,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-2,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,38
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-4,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-2,39
-51,-3,38
-51,-3,38
-51,-2,39
-51,-3,39
-51,-2,39
-51,-2,40
-51,-2,40
-51,-2,40
-51,-2,40
-50,-2,40
-51,-2,40
-51,-2,40
-51,-3,40
-51,-2,39
-51,-3,39
-51,-2,39
-51,-2,39
-51,-2,40
-51,-2,40
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,40
-51,-2,40
-50,-2,40
-51,-2,40
-51,-2,39
-51,-3,39
-51,-2,40
-50,-2,40
-51,-2,40
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,40
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-51,-3,40
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,40
-51,-2,39
-51,-2,40
-51,-2,39
-51,-2,39
-51,-2,40
-51,-2,40
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-51,-3,39
-51,-2,39
-51,-2,39
-51,-2,39
-50,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-50,-2,40
-51,-2,39
-51,-2,40
-51,-2,39
-51,-2,39
-51,-2,40
-50,-2,40
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,39
-51,-2,40
-51,-2,40
-51,-2,39
-51,-3,39
-50,-2,39
-51,-2,39
-51,-3,39
-50,-2,40
-51,-2,39
-51,-2,39
-51,-3,39
-51,-3,40
-51,-3,40
-51,-3,39
-51,-3,39
-51,-3,39
-51,-2,39
-51,-3,39
-51,-3,39
-51,-3,40
-51,-3,39
-51,-2,39
-51,-2,39
-51,-3,39
-51,-2,39
-50,-3,40
-51,-2,39
-51,-3,39
-51,-3,39
-50,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-2,40
-51,-3,40
-51,-3,40
-51,-3,40
-51,-3,39
-51,-3,39
-51,-2,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-2,40
-50,-2,40
-50,-3,40
-51,-3,41
-51,-3,40
-51,-2,39
-50,-3,39
-51,-3,39
-50,-3,40
-50,-3,40
-50,-3,40
-51,-2,40
-50,-2,39
-50,-3,40
-50,-3,40
-50,-3,40
-50,-3,39
-51,-2,40
