-22,56,15
-24,53,14
-26,54,12
-25,55,12
-22,57,9
-21,62,8
-20,62,8
-18,64,10
-17,63,12
-17,61,13
-23,71,14
-18,63,12
-18,59,11
-19,60,10
-20,59,8
-19,56,7
-17,56,6
-17,61,6
-17,63,11
-18,65,13
-15,69,14
-13,75,13
-11,67,12
-12,59,11
-13,55,12
-15,55,13
-17,56,13
-18,59,13
-19,63,12
-20,65,10
-19,67,9
-17,68,9
-16,66,9
-16,61,9
-19,57,10
-20,56,11
-20,57,12
-20,56,13
-21,57,14
-21,59,14
-21,59,13
-21,60,13
-22,60,13
-23,61,13
-23,58,13
-24,57,13
-25,57,13
-26,59,13
-26,59,14
-25,59,14
-25,60,14
-25,62,15
-24,62,14
-23,62,14
-22,62,14
-21,60,14
-20,59,14
-18,58,13
-18,57,13
-18,58,13
-17,60,15
-17,60,16
-17,61,17
-17,60,18
-18,60,18
-20,59,16
-20,60,15
-20,62,15
-20,60,14
-19,60,14
-18,60,16
-19,62,16
-19,63,16
-17,64,16
-15,61,15
-18,55,11
-24,53,8
-24,49,6
-27,50,5
-29,53,5
-34,58,3
-28,77,-6
-24,74,-6
-24,65,-1
-23,53,5
-24,52,7
-26,53,7
-26,56,7
-26,64,2
-24,73,-2
-23,73,-3
-20,71,-2
-17,64,-1
-16,62,-1
-16,60,-2
-16,59,-2
-16,61,-1
-17,61,-4
-17,62,-5
-17,63,-7
-16,65,-8
-15,65,-8
-14,63,-5
-12,65,-7
-11,66,-3
-9,68,-4
-10,68,-1
-8,65,-2
-9,62,-1
-11,65,-1
-12,64,-2
-13,65,-2
-16,64,-1
-23,78,0
-17,78,4
-14,47,13
-18,47,15
-26,56,18
-28,54,25
-27,55,25
-27,72,18
-22,62,18
-20,59,20
-17,56,20
-16,54,21
-15,52,20
-17,54,16
-18,54,15
-19,56,12
-21,57,12
-21,57,12
-21,57,13
-21,58,13
-21,60,13
-19,62,12
-18,64,13
-15,64,14
-14,59,16
-13,57,17
-13,57,18
-15,57,19
-19,68,19
-16,70,18
-17,64,13
-21,62,11
-23,62,10
-22,63,8
-23,58,3
-25,57,1
-27,54,1
-26,57,2
-25,58,1
-26,62,-2
-26,62,-3
-28,57,-4
-30,56,-6
-31,54,-7
-32,54,-5
-31,58,-3
-30,59,-2
-28,62,1
-28,61,0
-27,60,-1
-27,62,-2
-27,62,-2
-27,62,-2
-27,61,-2
-27,61,-2
-25,62,1
-24,62,3
-29,75,5
-19,68,6
-17,58,6
-18,57,9
-16,56,13
-14,58,14
-11,62,14
-10,67,12
-6,63,14
-10,51,18
-13,49,19
-18,54,18
-20,55,18
-22,57,17
-22,57,17
-22,58,17
-23,56,16
-24,54,16
-25,54,15
-28,55,14
-28,57,13
-29,60,13
-28,62,11
-28,62,12
-28,61,11
-31,61,9
-38,62,10
-37,73,11
-28,82,8
-26,74,6
-21,58,4
-19,58,4
-15,61,5
-13,63,5
-13,65,3
-14,69,2
-12,65,3
-13,52,5
-15,51,10
-18,49,11
-20,49,12
-23,50,13
-28,61,16
-29,67,20
-29,66,21
-30,61,21
-31,56,19
-29,52,21
-30,54,19
-29,54,17
-29,53,16
-29,53,17
-30,54,18
-37,60,19
-30,73,22
-26,63,18
-25,53,16
-26,53,15
-26,53,20
-22,58,19
-22,57,18
-17,66,17
-17,57,19
-19,53,21
-21,47,19
-24,47,18
-24,54,18
-23,58,18
-22,58,19
-21,60,21
-20,59,22
-20,55,23
-21,58,21
-22,60,19
-21,58,20
-21,56,17
-21,55,18
-21,55,20
-21,54,20
-21,56,20
-27,60,21
-29,68,23
-22,67,25
-21,57,19
-18,56,17
-20,49,14
-19,47,13
-22,50,13
-26,62,12
-26,68,12
-26,74,11
-23,74,9
-21,70,9
-19,55,10
-19,52,12
-20,52,12
-20,53,16
-21,56,15
-22,62,13
-26,68,12
-25,67,12
-27,60,8
-26,60,9
-28,58,9
-27,63,12
-25,58,15
-24,59,16
-24,60,15
-26,58,12
-27,56,10
-27,55,8
-28,55,7
-29,54,8
-29,55,8
-28,56,9
-28,57,10
-27,59,11
-26,60,11
-26,60,11
-25,60,11
-24,61,12
-24,60,11
-24,60,11
-24,59,11
-23,59,11
-24,59,11
-24,59,11
-24,59,12
-25,58,12
-25,58,12
-26,59,12
-26,59,12
-25,60,12
-25,58,12
-25,58,12
-26,58,11
-26,59,12
-26,58,12
-26,57,12
-26,56,12
-26,55,12
-25,55,11
-25,55,10
-26,57,9
-25,58,7
-24,59,7
-24,60,4
-25,59,5
-25,59,4
-25,61,4
-25,62,3
-25,64,4
-25,64,5
-24,66,5
-23,65,6
-23,64,6
-22,64,5
-22,62,5
-22,60,4
-24,59,3
-25,58,3
-26,58,2
-27,58,1
-28,58,0
-29,60,-1
-29,62,-1
-28,62,0
-26,63,2
-24,63,3
-20,62,7
-17,60,10
-16,58,14
-15,58,15
-15,59,16
-13,59,16
-12,61,16
-11,61,17
-9,64,20
-7,64,22
-7,63,22
-7,58,22
-7,58,21
-7,58,21
-6,60,22
-6,60,22
-5,61,22
-4,61,22
-4,62,22
-5,61,22
-6,61,23
-7,59,22
-9,57,22
-9,57,23
-10,57,23
-11,57,23
-12,58,23
-12,59,23
-11,59,23
-11,59,24
-11,59,25
-11,59,26
-12,58,25
-13,58,24
-14,59,22
-14,59,22
-15,59,22
-15,58,22
-14,59,22
-14,59,22
-14,60,23
-14,60,24
-14,61,25
-15,62,25
-15,60,25
-18,57,20
-20,54,18
-21,54,18
-23,55,16
-24,56,15
-25,58,13
-25,59,12
-27,58,11
-28,58,11
-29,60,10
-29,60,10
-29,59,8
-29,56,7
-29,56,7
-30,56,8
-30,57,8
-30,59,8
-30,58,8
-29,58,8
-28,58,10
-28,59,11
-28,60,11
-28,62,9
-28,60,8
-28,59,7
-28,56,7
-30,53,8
-30,48,8
-31,48,8
-30,55,9
-31,58,9
-31,60,9
-31,61,9
-31,58,9
-34,53,9
-34,52,10
-35,51,10
-37,52,10
-38,57,11
-37,60,11
-35,61,13
-35,59,13
-38,59,12
-42,76,15
-35,76,17
-28,58,16
-28,48,12
-28,46,12
-27,43,11
-27,48,11
-27,49,14
-24,64,15
-24,60,17
-23,51,20
-25,47,22
-28,43,21
-31,41,21
-34,44,20
-35,50,17
-36,53,15
-35,52,15
-35,49,17
-35,52,18
-34,57,23
-33,58,26
-33,58,23
-34,55,19
-34,49,17
-38,47,15
-45,66,12
-40,71,12
-29,69,1
-27,69,-2
-25,66,-2
-17,64,1
-15,61,-3
-14,65,-2
-13,70,-3
-9,65,-1
-9,62,0
-13,55,4
-15,53,5
-19,52,4
-22,52,1
-27,53,1
-30,54,-1
-30,57,-2
-31,61,-3
-31,63,-4
-31,62,-3
-32,62,-2
-32,62,-3
-33,63,-3
-32,64,-2
-31,64,0
-30,65,0
-33,72,-2
-26,72,-5
-20,59,0
-22,58,3
-18,56,5
-14,61,1
-14,63,-2
-14,61,-5
-16,55,1
-19,55,4
-23,55,5
-24,54,5
-25,52,4
-25,55,6
-26,56,7
-27,56,7
-29,53,9
-31,53,9
-34,56,7
-35,58,7
-34,64,5
-30,67,3
-27,67,3
-31,71,0
-33,79,-2
-28,77,-7
-20,64,-2
-20,57,-3
-21,60,-6
-16,63,-6
-14,63,-8
-11,61,-9
-12,61,-8
-12,59,-4
-14,56,-3
-15,55,-2
-17,57,-1
-18,58,-1
-18,58,-1
-17,61,2
-18,62,2
-17,62,2
-18,64,1
-18,64,0
-19,67,0
-23,84,-9
-19,91,-12
-11,73,2
-11,59,9
-12,56,9
-12,57,5
-11,55,3
-14,56,2
-15,57,4
-19,58,7
-24,58,10
-26,58,9
-28,57,8
-28,56,7
-27,56,7
-27,54,7
-27,55,8
-29,56,8
-29,56,9
-29,55,9
-28,59,10
-28,59,10
-28,58,10
-32,63,8
-30,66,5
-28,65,0
-28,71,-2
-23,63,-2
-23,54,-2
-26,58,-7
-26,60,-9
-25,58,-11
-25,57,-12
-26,57,-13
-24,59,-14
-23,59,-13
-24,59,-12
-25,60,-12
-24,61,-12
-23,63,-10
-22,65,-9
-21,64,-7
-23,61,-5
-24,59,-4
-26,59,-5
-28,57,-6
-30,57,-9
-31,55,-7
-31,56,-7
-32,56,-9
-32,52,-10
-32,52,-9
-33,54,-7
-33,55,-8
-33,55,-8
-34,54,-9
-34,55,-10
-34,56,-10
-35,55,-9
-36,55,-9
-35,54,-9
-36,54,-9
-36,55,-9
-37,53,-8
-37,53,-9
-37,52,-9
-37,55,-10
-36,55,-10
-37,56,-12
-37,55,-12
-37,54,-11
-37,53,-11
-37,52,-12
-36,49,-10
-35,48,-9
-34,50,-8
-32,51,-7
-31,53,-6
-31,56,-5
-30,53,-4
-30,53,-2
-32,57,-1
-31,58,-1
-27,55,4
-26,51,7
-26,54,5
-24,64,6
-21,68,9
-19,69,9
-18,69,8
-18,69,9
-19,63,11
-20,61,9
-21,60,9
-21,59,7
-23,60,7
-23,59,7
-23,58,6
-24,57,5
-24,55,4
-24,54,4
-24,55,3
-24,56,3
-25,61,2
-24,62,1
-24,63,1
-26,67,-2
-23,81,-6
-16,84,-5
-12,78,-2
-12,59,0
-14,60,-2
-12,68,-5
-8,67,-6
-6,65,-7
-5,63,-4
-4,59,-1
-6,56,0
-8,50,1
-9,50,2
-13,52,1
-16,55,2
-17,57,4
-18,60,3
-21,64,2
-22,67,1
-22,69,3
-21,70,0
-19,72,-2
-17,76,1
-18,84,0
-9,86,-1
-4,70,5
-5,57,8
-12,46,7
-11,58,5
-8,58,6
-5,64,5
-6,60,7
-14,51,10
-16,51,10
-21,54,7
-22,57,4
-23,59,5
-21,58,7
-21,55,8
-22,55,8
-23,59,7
-22,62,7
-19,63,7
-22,76,2
-16,85,-2
-9,81,0
-3,66,3
-5,61,2
-12,56,-2
-13,59,-5
-10,71,-9
-2,76,-14
0,70,-11
-5,61,-8
-9,55,-7
-11,55,-6
-15,56,-6
-15,56,-5
-15,58,-1
-15,63,-1
-15,65,-3
-16,66,-5
-17,65,-4
-18,61,-3
-20,61,-5
-21,62,-5
-21,62,-2
-22,70,-6
-16,71,-8
-12,71,-6
-10,66,-4
-10,55,-1
-13,61,-1
-14,66,-1
-11,72,-3
-11,60,3
-16,55,5
-23,53,3
-26,54,1
-26,56,1
-25,58,2
-24,58,1
-22,60,1
-24,60,3
-25,59,4
-27,58,2
-28,60,1
-27,64,2
-27,67,2
-26,68,1
-28,68,-1
-28,71,-2
-26,68,-3
-20,64,-4
-18,62,-5
-18,62,-5
-13,63,-8
-12,63,-9
-11,63,-11
-11,63,-12
-10,61,-10
-10,59,-7
-11,57,-6
-15,58,-6
-17,56,-6
-19,55,-5
-21,59,-4
-23,61,-5
-23,63,-3
-25,63,-1
-26,63,-1
-28,63,-1
-28,64,-1
-27,65,-1
-25,65,0
-24,65,1
-23,61,3
-26,61,3
-29,67,2
-17,63,0
-16,55,1
-16,50,2
-19,58,-1
-17,65,-2
-8,76,-3
-7,66,0
-11,60,2
-18,50,4
-21,49,3
-25,53,-1
-25,59,-1
-24,59,0
-22,61,1
-22,64,0
-23,64,-1
-22,61,1
-21,60,0
-20,58,0
-20,56,0
-22,58,0
-25,61,-2
-26,86,-8
-16,84,-8
-8,76,-4
-8,70,-2
-10,59,-1
-12,57,-5
-12,61,-8
-10,64,-11
-7,70,-12
-5,69,-10
-3,67,-5
-3,64,-3
-6,57,-2
-9,56,0
-10,57,1
-12,58,2
-13,60,0
-13,66,0
-13,71,1
-13,70,2
-13,68,2
-16,67,2
-19,70,2
-18,77,1
-14,71,2
-14,66,5
-15,66,6
-11,62,6
-8,55,4
-10,61,2
-9,62,4
-8,57,5
-9,56,5
-14,55,6
-16,56,8
-15,58,8
-15,58,7
-17,59,8
-16,59,9
-18,60,8
-20,62,8
-22,69,9
-17,71,4
-15,62,3
-20,57,1
-19,65,-2
-16,66,-4
-13,71,-5
-11,72,-5
-8,69,-4
-8,59,-3
-9,57,-2
-8,55,0
-7,54,-1
-8,55,-7
-10,57,-9
-10,60,-8
-10,67,-12
-9,69,-15
-8,67,-15
-6,67,-18
-6,68,-19
-5,66,-24
-2,64,-24
-1,66,-24
0,65,-23
0,52,-19
-2,44,-16
-7,49,-14
-8,54,-14
-6,60,-10
-2,57,-5
0,54,-4
3,49,-3
7,51,-5
10,53,-7
18,56,-10
23,57,-13
30,60,-15
34,54,-16
36,55,-17
35,57,-16
32,58,-15
28,63,-15
25,60,-18
22,63,-18
21,65,-18
24,60,-19
25,60,-19
27,70,-17
26,76,-19
23,69,-20
18,55,-23
16,54,-24
13,47,-24
10,46,-26
8,41,-27
5,46,-24
3,44,-17
-9,67,-14
-18,78,-20
-26,91,-3
-43,111,-6
-61,89,-19
-59,75,-9
-49,78,-2
-44,70,-6
-33,48,0
-26,37,11
-28,44,14
-32,49,9
-29,37,12
-26,33,14
-31,39,9
-32,45,5
-28,52,6
-26,58,6
-25,65,2
-25,73,4
-26,67,8
-30,56,15
-36,54,19
-39,52,18
-43,47,15
-41,39,14
-41,39,13
-40,42,7
-39,47,3
-37,57,2
-44,58,1
-47,58,-1
-44,60,1
-37,59,3
-35,56,4
-34,50,4
-34,52,4
-35,52,7
-35,52,8
-35,53,9
-36,56,11
-36,60,11
-36,59,11
-37,57,14
-39,57,13
-39,53,12
-40,49,10
-38,46,10
-39,46,9
-38,44,11
-38,48,17
-43,52,13
-42,57,10
-40,59,7
-39,48,5
-41,44,8
-47,43,10
-52,42,9
-48,38,15
-45,40,20
-47,39,22
-50,36,25
-54,31,25
-55,31,24
-55,39,27
-58,41,32
-58,41,40
-57,31,43
-57,21,42
-49,17,43
-50,14,45
-49,8,46
-48,1,41
-48,0,40
-48,1,35
-47,2,32
-47,4,31
-46,1,28
-45,0,26
-47,-4,23
-48,-5,19
-47,-8,19
-47,-14,16
-50,-19,15
-51,-21,14
-51,-22,12
-52,-27,11
-50,-30,10
-51,-30,9
-48,-29,10
-100,-30,31
-54,-24,14
-31,-33,16
-57,-44,25
-53,-37,30
-60,-17,27
-53,-21,27
-53,-22,26
-55,-9,28
-54,-19,24
-55,-25,22
-53,-29,20
-53,-31,21
-52,-32,24
-51,-34,26
-51,-34,27
-51,-34,27
-50,-34,28
-50,-34,28
-51,-30,27
-51,-27,26
-51,-25,25
-52,-27,24
-52,-28,25
-52,-29,26
-52,-29,25
-51,-29,26
-51,-29,27
-52,-28,26
-51,-28,26
-51,-27,26
-52,-27,26
-52,-28,27
-51,-28,27
-52,-28,26
-51,-28,26
-52,-28,26
-52,-28,26
-52,-28,26
-52,-28,26
-52,-29,25
-52,-29,25
-52,-28,26
-51,-29,27
-51,-28,27
-52,-27,27
-51,-26,27
-51,-25,26
-52,-24,26
-52,-26,26
-51,-36,32
-48,-33,30
-50,-34,27
-51,-31,26
-51,-27,23
-53,-22,26
-50,-24,29
-50,-24,31
-50,-26,33
-50,-25,34
-50,-24,33
-48,-10,39
-54,-20,35
-49,-31,32
-51,-28,28
-51,-28,28
-51,-25,31
-51,-24,32
-51,-24,31
-50,-25,31
-50,-25,32
-50,-26,31
-50,-26,31
-50,-26,31
-50,-25,31
-50,-26,33
-50,-27,34
-51,-25,31
-51,-24,29
-51,-23,30
-51,-24,31
-52,-23,31
-51,-25,30
-51,-23,32
-51,-23,31
-51,-23,32
-50,-23,32
-51,-22,33
-50,-23,33
-50,-24,34
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,32
-50,-23,33
-50,-23,33
-50,-24,33
-50,-24,32
-50,-23,32
-50,-23,32
-50,-24,32
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,32
-50,-24,32
-50,-24,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-24,33
-50,-23,32
-50,-23,33
-50,-23,33
-50,-23,33
-50,-23,33
-50,-23,33
-50,-24,32
-50,-24,32
-50,-24,33
-50,-24,32
-50,-24,32
-51,-24,32
-50,-24,33
-50,-24,32
-50,-24,32
-50,-24,32
-50,-23,33
-50,-23,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,32
-50,-24,32
-50,-24,33
-50,-23,33
-50,-23,33
-50,-23,33
-50,-23,33
-50,-23,32
-50,-24,33
-50,-23,33
-50,-24,33
-50,-24,33
-50,-23,33
-50,-23,32
-50,-23,32
-50,-23,33
-50,-23,33
-50,-23,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-23,33
-50,-24,32
-50,-24,32
-50,-24,32
-50,-23,33
-50,-23,33
-50,-23,33
-50,-24,33
-50,-24,33
-50,-23,33
-50,-24,33
-50,-24,33
-50,-24,32
-50,-24,32
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,32
-50,-24,33
-50,-24,33
-50,-23,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,32
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,32
-50,-24,32
-50,-24,32
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,32
-50,-24,32
-50,-24,33
-50,-24,32
-50,-24,33
-50,-24,33
-50,-24,32
-50,-24,32
-50,-24,32
-50,-24,32
-50,-24,32
-50,-24,32
-50,-24,32
-50,-25,33
-50,-24,33
-50,-23,32
-50,-24,33
-50,-24,32
-50,-24,33
-50,-24,32
-50,-24,32
-50,-24,33
-50,-25,32
-50,-24,32
-50,-24,32
-50,-24,32
-50,-25,32
-50,-25,32
-50,-24,32
-50,-25,32
-50,-24,32
-50,-24,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-24,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-24,32
-50,-24,32
-50,-25,32
-50,-24,32
-50,-25,32
-50,-25,32
-50,-24,32
-50,-24,32
-50,-25,32
-50,-24,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-25,33
-50,-24,32
-50,-24,32
-50,-24,32
-50,-25,32
-50,-25,32
-50,-24,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-24,32
-50,-25,32
-50,-25,32
-50,-24,32
-50,-24,32
-50,-24,32
-50,-25,32
-50,-24,32
-50,-24,32
-50,-24,32
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,32
-50,-24,33
-50,-24,32
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-25,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-50,-25,33
-50,-24,33
-50,-24,33
-50,-23,33
-49,-25,33
-50,-25,34
-50,-24,33
-50,-24,33
-50,-24,33
-50,-24,33
-49,-24,33
-49,-25,33
-50,-24,33
-50,-24,32
-50,-25,33
-49,-25,34
-49,-24,34
-49,-24,34
-49,-24,34
-49,-24,34
-49,-24,33
-49,-24,33
-49,-24,34
-49,-24,34
-49,-24,33
-49,-24,34
-49,-24,34
-49,-24,34
-49,-24,34
-49,-24,34
-49,-24,34
-49,-24,34
-49,-24,34
-50,-23,34
-50,-23,34
-49,-23,34
-49,-23,34
-49,-23,35
-49,-23,34
-49,-23,34
-49,-23,34
-49,-23,35
-49,-23,35
-49,-23,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-23,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-22,35
-49,-23,35
-49,-23,35
-49,-22,34
-49,-23,34
-49,-23,34
-49,-23,35
-49,-23,34
-49,-23,34
-49,-23,34
-49,-23,35
-49,-23,35
-49,-23,34
-49,-23,35
-49,-23,34
-49,-23,35
-49,-22,35
-49,-22,35
-49,-23,34
-49,-24,34
-49,-24,34
-50,-24,33
-50,-24,32
-50,-25,32
-49,-25,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-25,32
-50,-26,32
-50,-26,32
-49,-26,32
-50,-25,32
-49,-25,33
-50,-25,32
-50,-25,32
-50,-25,32
-50,-25,33
-50,-25,33
-50,-24,33
-50,-25,32
-50,-25,32
-50,-25,32
-49,-25,32
-50,-25,33
-50,-25,32
-49,-25,32
-49,-25,32
-49,-26,33
-50,-25,32
-49,-25,32
-50,-26,32
-50,-26,32
-50,-25,33
-50,-24,33
-50,-24,33
-50,-25,32
-49,-25,32
-50,-26,32
-49,-25,32
-50,-25,33
-50,-25,33
-50,-25,32
-49,-25,32
-50,-25,32
-49,-25,32
-49,-26,32
-49,-26,32
-50,-25,32
-50,-26,32
-50,-26,32
-50,-25,33
-50,-24,32
-50,-24,32
-50,-24,33
-49,-24,35
-49,-25,34
-50,-28,31
-50,-29,32
-50,-27,32
-51,-23,30
-51,-24,29
-50,-28,31
-51,-24,31
-50,-27,32
-50,-28,32
-49,-30,33
-50,-26,33
-50,-24,32
-51,-27,32
-50,-25,31
-51,-24,31
-52,-23,29
-53,-19,29
-52,-23,31
-52,-25,27
-53,-26,28
-53,-21,30
-53,-22,28
-52,-22,31
-53,-20,29
-53,-14,29
-52,-20,32
-53,-23,32
-51,-25,32
-53,-21,30
-52,-23,31
-53,-23,30
-53,-22,30
-53,-21,31
-52,-20,32
-53,-20,32
-52,-21,32
-52,-19,32
-52,-18,33
-53,-18,32
-52,-19,32
-51,-18,33
-51,-17,34
-50,-15,34
-50,-11,36
-49,-8,37
-47,-5,37
-46,-3,38
-45,3,40
-44,9,39
-42,9,40
-41,11,42
-40,11,44
-38,12,47
-34,13,49
-32,22,48
-33,26,52
-30,17,54
-31,22,51
-28,31,54
-31,17,48
-30,16,48
-28,38,55
-31,34,53
-30,17,45
-33,43,47
-35,38,48
-36,26,49
-35,44,49
-34,41,48
-38,24,46
-34,33,46
-29,41,49
-30,27,44
-25,35,45
-16,52,53
-18,36,53
-13,38,51
-13,46,49
-13,42,49
-6,55,45
-7,42,44
-6,50,40
4,58,40
4,41,24
8,55,24
13,56,24
15,51,27
14,53,13
9,58,18
4,61,14
-12,96,10
-12,97,10
-2,80,7
2,57,15
-2,62,10
-1,62,10
-5,65,3
-8,66,3
-10,64,-5
-9,65,-9
-12,63,4
-13,64,2
-13,65,1
-10,56,-5
-7,63,-11
-4,61,-13
-3,63,-12
-3,65,-12
-3,69,-13
-4,68,-10
-5,65,-9
-6,60,-15
-8,58,-18
-9,61,-19
-13,63,-19
-14,63,-18
-10,62,-13
-8,65,-9
-6,66,-6
-3,67,-2
-2,67,-1
-1,66,2
-3,63,4
-3,60,4
-3,63,5
-4,64,3
-4,63,4
-5,63,4
-4,64,5
-3,65,6
-2,65,6
-2,65,6
-2,65,5
-2,65,5
-2,65,5
-2,65,7
-2,65,8
-1,65,9
-1,63,11
-1,63,11
-1,61,12
-1,63,15
-1,64,16
-2,57,17
-1,56,17
-2,65,16
-3,66,16
-3,64,17
-2,62,13
-3,66,12
-1,62,12
1,60,10
1,63,7
-4,67,1
-5,65,-1
-7,66,-2
-5,63,3
-4,60,6
-4,66,4
-1,61,10
-3,65,13
-3,65,13
-4,65,10
-4,64,9
-3,61,10
-3,62,12
-3,63,13
-3,64,13
-3,64,12
-4,64,9
-3,63,7
-4,62,6
-4,65,4
-4,65,2
-4,66,1
-5,66,-1
-5,66,-2
-5,63,-3
-5,65,-3
-5,63,-3
-6,64,-3
-5,65,-3
-6,66,-4
-6,63,-3
-6,64,-2
-6,63,0
-6,63,-1
-5,62,0
-6,67,1
-5,64,2
-6,65,3
-5,65,7
-6,66,6
-6,61,1
-6,64,1
-5,64,3
-5,63,3
-5,65,3
-5,66,4
-4,65,5
-4,63,6
-5,63,4
-5,63,4
-5,64,7
-5,64,6
-5,63,8
-5,63,8
-5,65,6
-6,65,4
-6,64,3
-6,64,4
-5,64,5
-5,64,5
-5,63,5
-4,60,6
-4,60,1
-5,63,-4
-7,70,-11
-7,69,-12
-6,65,-13
-5,65,-14
-5,64,-14
-5,61,-14
-4,60,-13
-5,65,-13
-6,66,-16
-4,60,-7
-4,64,-3
-6,67,-2
-7,67,1
-6,62,10
-6,63,10
-6,63,10
-5,67,13
-4,58,16
-4,58,21
-5,62,23
-5,63,26
-6,59,24
-6,59,24
-5,57,27
-5,58,30
-4,55,31
-3,53,37
-4,54,39
-4,52,38
-5,51,38
-4,52,37
-4,52,38
-3,50,40
-4,51,40
-4,51,39
-4,50,40
-4,50,41
-4,49,40
-4,49,41
-4,50,41
-4,49,40
-4,50,40
-4,50,41
-5,49,41
-4,49,41
-5,53,43
-7,52,40
-5,48,39
-4,47,39
-4,49,41
-5,53,41
-5,51,41
-5,48,40
-5,49,41
-5,50,42
-4,49,42
-4,51,41
-4,51,39
-5,51,39
-5,50,38
-5,51,40
-5,50,41
-5,50,41
-4,48,42
-4,49,43
-4,49,43
-4,48,42
-4,49,41
-4,49,41
-4,49,41
-4,49,41
-5,49,42
-5,49,42
-4,49,42
-4,50,42
-5,50,41
-5,49,43
-4,49,43
-4,48,43
-4,50,42
-5,50,40
-6,51,38
-6,50,39
-5,50,40
-6,50,40
-6,49,40
-6,50,41
-6,50,41
-5,51,40
-5,50,40
-6,49,41
-6,49,40
-6,50,41
-6,49,41
-5,48,42
-5,48,42
-6,49,42
-5,49,42
-5,49,43
-5,48,42
-5,48,43
-5,48,42
-5,49,42
-4,49,42
-4,48,42
-4,49,42
-4,49,43
-4,48,43
-4,47,43
-4,46,45
-4,44,47
-4,43,48
-4,43,48
-4,43,48
-4,43,48
-3,43,48
-4,43,48
-4,43,48
-4,42,48
-4,42,48
-4,42,48
-4,42,49
-3,41,50
-3,41,50
-3,40,50
-3,40,51
-3,40,51
-3,41,50
-3,41,49
-3,40,50
-3,39,51
-3,40,51
-3,39,51
-3,39,51
-4,40,50
-4,39,47
-3,39,49
-2,40,53
-2,40,53
-1,39,52
1,39,52
0,42,50
0,42,52
-2,46,45
-3,46,40
-4,49,37
-4,52,37
-6,55,33
-5,55,34
-5,56,33
-2,50,36
-3,53,35
-4,57,31
-3,60,30
-2,59,29
-4,59,25
-4,57,25
-4,61,27
-4,59,27
-4,58,25
-6,58,25
-5,59,26
-6,59,26
-6,58,24
-4,59,26
-3,60,28
-3,60,31
-3,58,33
-2,52,38
-3,52,38
-3,52,37
-3,53,36
-3,51,38
-2,51,39
-3,52,39
-3,52,39
-2,51,39
-2,50,40
-2,52,40
-2,52,39
-2,51,40
-2,50,40
-3,52,40
-2,51,40
-2,51,40
-3,50,39
-3,52,39
-3,51,40
-3,51,40
-3,50,39
-3,51,39
-4,51,39
-3,51,39
-3,50,40
-3,50,41
-3,51,41
-3,50,40
-3,50,40
-3,50,41
-3,50,41
-3,50,40
-3,51,39
-3,51,39
-3,51,39
-3,50,39
-3,50,39
-4,50,40
-3,51,40
-3,50,41
-3,50,41
-3,50,41
-3,50,40
-3,50,40
-3,50,40
-3,50,40
-3,50,40
-2,50,40
-2,51,41
-3,48,42
-2,52,41
-2,52,40
-3,53,38
-3,53,37
-4,52,36
-3,53,37
-3,52,36
-3,52,36
-2,52,40
-2,52,40
-2,52,39
-2,52,38
-3,52,38
-3,52,38
-2,53,38
-3,53,38
-3,53,37
-3,53,37
-3,54,37
-3,53,36
-3,53,36
-3,53,36
-3,53,36
-3,53,36
-3,53,36
