-10,98,-24
21,24,-13
-28,-57,40
0,-85,79
-7,-23,55
-12,1,39
-6,57,42
-14,54,71
-12,36,73
-12,21,57
-6,-7,55
-6,-16,58
-5,-6,66
-7,2,65
-10,0,61
-9,4,68
-9,1,69
-12,-8,64
-13,-8,62
-11,6,60
-19,18,58
-17,24,63
-16,17,63
-10,12,63
-8,8,62
-4,11,61
-3,17,64
0,13,65
3,13,63
3,14,64
2,12,64
2,15,59
-4,12,61
-4,10,58
-3,10,60
-2,1,64
-2,3,63
-2,3,67
-1,6,68
0,9,65
-1,13,65
2,9,63
3,7,60
2,1,63
1,-3,64
-1,-1,62
-3,7,61
-4,11,61
-2,19,62
0,19,67
4,15,69
11,6,63
7,21,62
6,25,64
7,23,63
7,23,62
8,25,60
6,27,58
5,24,57
1,22,59
4,21,60
5,21,59
6,21,59
5,20,61
6,26,62
5,22,61
5,24,59
5,24,58
6,25,59
6,24,62
6,11,62
5,11,60
6,24,59
6,22,61
6,19,61
6,20,60
6,24,59
7,26,60
6,25,61
5,24,59
6,23,59
7,27,61
7,23,63
7,15,61
6,14,60
6,18,64
5,16,63
5,15,61
5,12,62
4,12,62
3,12,59
3,12,60
4,13,63
4,16,63
4,12,62
3,11,61
5,12,62
5,16,65
6,19,69
5,19,63
4,19,59
3,22,59
1,27,56
1,28,53
1,19,52
0,18,53
3,23,56
4,34,60
5,30,58
3,33,54
5,36,58
6,27,59
6,28,58
7,25,59
8,24,59
9,26,60
9,25,61
8,24,59
8,23,58
8,23,58
9,24,59
9,25,59
8,24,59
9,24,58
9,28,57
10,33,58
10,34,57
9,32,56
8,30,55
7,29,55
8,31,56
8,30,55
8,30,55
8,30,56
8,31,56
8,31,56
8,31,56
8,31,56
8,31,55
8,30,55
8,31,55
8,31,56
8,31,56
8,31,56
8,31,55
8,31,55
8,31,56
8,31,56
8,31,56
8,32,56
8,32,55
8,31,55
8,32,55
8,31,55
8,32,55
8,32,55
8,33,54
8,32,55
8,31,55
8,32,55
8,32,55
8,32,55
7,32,55
7,32,55
7,32,55
7,32,55
7,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,31,55
8,31,55
8,31,55
8,32,56
7,31,55
7,32,55
7,32,55
7,31,55
7,32,55
7,32,55
7,32,55
7,32,55
7,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,31,55
7,32,55
8,32,55
8,32,55
7,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
7,32,55
8,32,55
8,32,55
8,32,55
8,32,55
7,32,55
8,32,55
7,32,55
8,32,55
7,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
7,32,55
8,32,55
8,32,55
8,33,56
7,29,55
8,32,56
7,31,55
7,31,55
7,31,55
7,31,55
7,32,55
7,32,55
7,32,55
7,32,55
7,31,55
8,32,55
7,32,55
8,32,55
8,31,54
8,33,55
7,33,55
7,32,54
8,33,55
8,34,55
9,34,54
8,34,54
7,34,54
7,33,53
8,34,54
7,34,54
7,33,54
7,34,54
8,34,54
8,33,54
8,33,54
8,33,54
8,33,54
8,34,54
8,34,54
8,33,54
8,33,55
8,33,55
8,33,54
8,33,54
8,33,54
8,33,54
8,33,54
8,33,54
7,33,55
7,33,54
8,33,54
9,33,54
8,34,54
7,34,54
7,33,54
9,33,54
9,32,55
9,32,55
8,33,55
8,33,55
7,33,54
7,33,54
7,33,54
8,32,55
9,32,55
9,32,55
9,32,55
8,32,55
8,32,55
8,33,55
8,32,54
8,32,54
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,54
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,54
8,32,55
8,32,55
8,32,55
8,32,55
8,33,55
8,32,55
8,33,55
8,32,55
8,32,55
8,33,55
8,32,54
8,33,55
8,33,55
8,32,55
8,32,55
8,32,55
8,33,55
8,33,55
8,33,55
8,32,54
8,32,54
8,32,54
8,32,55
8,32,55
8,32,54
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,54
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,54
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,32,55
8,31,55
8,33,55
8,32,55
8,26,52
6,33,57
9,31,56
9,35,57
9,31,53
8,30,53
8,34,55
8,37,56
9,35,53
9,35,54
9,33,54
9,32,54
9,33,54
8,33,54
9,33,54
9,33,54
9,34,54
9,34,55
9,33,55
9,33,53
9,33,54
9,33,55
10,33,55
9,33,54
9,33,53
8,33,54
8,33,55
9,33,54
9,34,54
9,34,54
9,33,54
9,32,54
9,31,54
9,31,54
8,32,54
8,33,54
9,33,54
8,33,54
8,34,54
8,34,54
8,33,54
8,33,54
9,33,54
9,34,54
9,34,54
9,34,54
9,34,54
9,34,54
8,34,54
8,33,54
8,34,54
9,34,54
8,34,54
8,34,54
8,33,54
8,33,54
8,33,54
8,34,54
8,33,54
9,34,54
9,34,54
9,34,54
8,33,54
8,33,54
8,33,54
8,33,54
8,33,54
8,33,54
8,33,54
8,34,54
9,33,54
9,33,54
8,33,54
9,33,54
8,33,54
8,33,54
9,33,54
9,33,54
8,33,54
8,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
8,33,54
8,33,54
9,33,54
8,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,34,54
9,33,54
9,33,54
8,33,54
9,33,54
9,33,54
8,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
8,33,54
9,33,54
9,33,54
9,33,54
9,33,54
8,33,54
8,33,54
9,33,54
9,33,54
8,33,54
9,33,54
9,33,54
8,33,54
8,33,54
8,33,54
9,33,54
9,33,54
9,33,54
9,33,54
8,33,54
9,33,54
9,33,54
9,33,54
9,33,54
8,33,54
9,33,54
8,33,54
9,33,54
9,33,54
8,33,54
9,33,54
9,33,54
8,33,54
8,33,54
9,33,54
8,33,54
9,33,54
9,33,54
9,33,54
8,33,54
8,33,54
8,33,54
8,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
8,33,54
9,33,54
8,33,54
8,33,54
9,33,54
8,33,54
8,33,54
8,33,54
9,33,54
9,33,54
8,33,54
8,33,54
9,33,54
8,33,54
9,33,54
8,32,54
9,33,54
9,33,54
9,33,54
8,33,54
9,33,54
8,33,54
8,33,54
9,33,54
8,33,54
8,33,54
8,33,54
9,33,54
8,33,54
9,33,54
8,33,54
9,33,54
9,33,54
9,33,54
8,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
9,33,54
8,32,54
9,33,54
9,33,54
8,33,54
9,33,54
9,33,54
8,33,54
8,33,54
8,32,54
9,33,54
9,33,54
9,33,54
8,33,54
8,33,54
9,33,54
8,33,54
9,33,54
9,33,54
8,33,54
9,33,54
9,34,54
9,33,54
9,32,54
9,33,54
9,33,54
9,33,55
9,33,55
9,33,54
8,33,54
8,33,54
8,33,54
8,33,54
9,32,55
9,32,55
8,32,55
8,32,54
6,30,52
7,36,59
9,30,53
8,38,58
9,36,55
7,34,54
9,22,54
7,32,59
8,35,59
8,26,56
6,25,58
6,27,58
6,26,59
5,25,58
6,20,57
5,21,59
6,24,61
6,21,63
7,13,57
7,16,53
5,24,65
7,20,64
8,19,60
6,19,60
6,19,60
7,17,62
7,16,61
6,16,62
7,18,62
7,15,61
7,17,61
7,16,62
7,16,61
8,17,62
9,17,62
8,14,61
8,20,64
8,18,63
6,19,59
6,19,60
7,22,59
7,24,59
7,22,59
7,23,60
7,23,58
7,26,57
7,24,59
8,27,58
8,27,59
9,26,60
9,24,60
8,24,60
8,23,59
7,23,59
8,22,60
8,22,62
8,23,61
7,26,58
7,26,58
6,22,58
6,25,59
6,27,58
6,27,58
6,26,57
6,26,57
6,27,58
6,27,58
6,28,57
7,28,57
6,28,57
7,28,57
7,28,57
6,28,57
7,28,57
6,28,57
7,28,58
7,28,57
7,29,57
7,28,57
7,28,57
7,28,57
6,28,57
7,28,57
7,28,57
7,28,57
7,28,57
7,28,57
7,29,57
7,29,57
7,28,57
7,28,57
7,29,57
7,29,57
7,29,57
7,29,57
7,28,57
7,29,57
7,28,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,28,57
7,29,57
7,28,57
7,29,57
7,29,57
7,28,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,28,57
7,29,57
7,29,57
7,28,57
7,28,57
7,28,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,29,57
7,28,57
7,32,56
6,28,58
9,29,60
9,28,60
7,26,59
7,26,58
6,26,60
6,21,60
5,21,58
5,21,59
5,21,60
6,20,60
5,19,61
6,20,61
5,20,60
4,20,60
4,19,59
5,20,60
5,20,61
5,20,61
5,21,61
5,21,60
5,21,60
5,21,61
5,21,61
5,21,60
6,21,61
6,20,61
6,20,61
5,21,61
5,21,61
5,21,61
5,21,61
5,20,60
5,20,61
5,21,61
5,21,60
5,21,60
5,20,60
5,20,60
5,20,61
5,20,61
5,21,61
5,21,60
5,21,60
6,21,60
5,21,60
5,22,60
5,22,60
6,22,60
5,22,60
6,21,60
6,22,60
6,22,60
7,23,60
6,25,61
7,25,60
7,24,60
8,27,64
6,22,63
5,20,64
5,15,65
0,21,62
3,14,64
2,8,63
0,4,63
0,8,61
1,7,62
1,6,62
1,8,61
3,8,60
4,8,61
6,6,61
6,8,60
7,11,60
9,7,61
9,6,61
9,7,60
9,8,59
7,12,59
5,12,59
5,12,62
4,11,69
5,13,71
4,15,68
3,9,63
3,9,62
4,16,62
3,20,62
5,19,64
5,20,67
4,14,65
2,17,59
2,30,49
3,31,51
1,25,54
0,26,53
-1,26,52
7,15,67
6,17,73
5,28,64
4,35,55
4,29,54
5,28,55
5,30,57
5,29,57
5,30,57
5,29,57
5,29,56
4,28,55
5,28,56
5,29,56
5,29,56
6,30,56
7,30,55
8,31,56
10,31,57
11,31,57
12,31,57
11,31,58
10,31,57
9,31,57
8,30,56
9,29,56
9,29,57
9,29,56
9,29,56
10,29,57
9,29,57
9,29,56
9,30,56
9,30,56
9,29,57
9,29,56
9,29,56
9,29,56
9,29,56
9,29,56
9,29,56
9,29,56
9,29,56
9,29,56
9,30,56
9,29,57
9,29,57
10,29,57
10,29,57
10,29,56
9,29,56
9,29,56
10,29,56
9,29,56
9,29,56
9,29,56
10,29,56
9,29,57
9,29,56
10,29,56
10,29,56
9,29,56
10,29,56
10,29,56
10,29,56
10,29,57
10,29,56
10,29,56
10,29,56
10,29,57
9,29,56
10,29,56
9,29,57
10,29,56
10,29,56
9,29,57
10,29,56
9,29,56
10,29,56
10,29,56
9,29,56
10,29,56
9,29,56
10,29,56
10,29,57
10,29,56
10,29,56
9,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
9,29,56
10,29,56
10,29,56
10,29,56
10,29,57
10,29,56
10,29,56
10,29,56
9,29,57
9,29,56
9,29,56
10,29,56
10,29,56
9,29,56
10,29,57
9,29,56
10,29,56
10,29,57
10,29,56
10,29,56
10,29,56
10,29,56
9,29,56
9,29,56
10,29,56
9,29,57
10,29,56
10,29,56
9,29,57
10,29,57
10,29,56
9,29,56
10,29,57
10,29,56
10,29,56
10,29,56
10,29,56
9,29,57
10,29,56
9,29,56
10,29,56
10,29,56
10,29,57
10,29,57
10,29,56
9,29,57
10,29,56
9,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,57
10,29,56
10,29,56
10,29,57
10,29,57
10,29,57
10,29,56
10,29,57
10,29,56
10,29,57
10,29,56
10,29,56
9,29,57
10,29,56
10,29,56
10,29,56
10,29,56
9,29,57
10,29,56
10,29,56
9,29,56
10,29,56
10,29,56
10,29,56
10,29,56
9,29,56
10,29,56
10,29,57
9,29,57
10,29,56
10,29,56
9,29,57
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
9,29,56
10,29,57
10,29,56
10,29,57
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,57
9,29,56
10,29,56
9,29,57
10,29,56
10,29,56
10,29,56
10,29,57
9,29,56
10,29,57
10,29,56
9,29,56
10,29,56
10,29,57
10,29,57
10,29,56
10,29,56
10,29,56
10,29,56
9,29,57
9,29,57
10,29,56
10,29,57
9,29,57
10,29,56
10,29,57
10,29,57
10,29,56
10,29,56
10,29,57
10,29,56
10,29,57
9,29,56
9,29,56
10,29,57
10,29,56
10,29,56
10,29,56
9,29,56
9,29,56
9,29,56
10,29,57
10,29,56
10,29,57
10,29,56
10,29,56
10,29,56
10,29,56
10,29,57
9,29,57
9,29,56
9,29,57
9,29,57
10,29,56
10,29,57
10,29,56
10,29,56
10,29,56
9,28,56
9,29,57
9,29,56
10,29,56
10,29,56
10,29,56
10,28,56
10,29,56
10,29,56
10,29,57
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
9,29,56
9,29,56
10,29,56
10,29,57
10,29,56
10,29,56
10,29,56
10,29,57
10,29,56
10,29,56
10,29,56
10,29,56
10,30,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,56
10,29,57
10,29,57
10,29,57
10,30,56
9,29,56
9,29,56
10,30,56
9,30,57
10,29,56
9,29,57
9,29,56
10,28,57
9,27,57
9,27,56
10,25,56
9,29,58
9,28,58
9,25,56
9,26,57
9,27,57
9,27,58
8,26,58
9,26,58
9,27,59
10,27,59
10,26,58
9,26,58
9,24,58
9,24,58
9,25,58
9,25,58
9,26,58
9,26,58
9,26,58
9,26,58
9,25,58
9,25,58
9,25,58
9,25,58
9,25,58
10,26,58
9,25,58
9,26,58
10,25,58
9,25,58
9,25,58
9,25,58
9,26,58
10,25,57
10,25,58
9,26,58
9,26,58
10,26,58
9,26,58
9,25,58
10,25,58
10,25,58
10,25,58
10,26,58
10,26,58
9,25,58
9,25,58
9,25,58
10,26,58
10,26,58
10,26,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
9,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,59
10,25,59
10,25,58
10,25,58
10,25,58
10,26,58
10,25,58
10,25,58
10,25,58
10,26,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
11,26,58
10,25,58
10,26,58
10,25,58
10,25,58
10,25,58
10,26,58
11,26,58
10,26,58
10,26,58
11,26,58
10,26,58
10,25,57
10,25,58
11,26,58
11,26,58
11,26,58
11,26,58
10,26,58
10,26,58
10,25,58
10,26,58
11,26,58
11,26,58
11,26,58
11,26,58
10,26,58
10,26,57
10,26,58
10,26,58
11,26,57
11,26,57
11,26,58
11,27,58
11,26,58
10,26,58
10,26,58
10,26,57
10,26,57
10,26,57
11,26,58
11,27,57
10,27,57
10,27,57
11,27,57
11,26,57
11,27,58
10,26,58
10,27,57
10,26,57
10,27,57
11,27,57
11,27,57
11,27,57
11,27,57
10,27,57
10,27,57
11,27,57
11,26,57
11,27,57
11,27,57
10,27,57
10,27,57
10,27,57
11,27,57
11,27,57
11,27,57
10,27,57
10,27,57
11,27,58
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
10,27,57
11,27,57
11,27,57
10,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
10,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
10,27,57
10,27,57
11,28,57
11,27,57
11,28,57
10,27,57
10,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
10,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,28,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,58
11,27,57
11,27,57
11,27,57
11,28,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,56
11,27,57
11,27,58
10,27,57
11,27,57
10,27,57
11,27,57
11,27,57
11,27,57
11,26,57
10,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,58
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,58
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,26,58
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,58
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
10,26,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,26,57
11,26,58
11,27,57
11,27,57
11,27,57
11,26,58
11,27,57
11,27,57
11,27,57
11,27,58
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,26,57
11,26,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,26,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,26,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,26,57
11,26,57
11,27,57
11,26,57
11,27,57
11,26,57
11,27,58
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
10,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,58
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,26,57
11,26,57
11,27,57
11,26,57
11,27,57
11,26,57
11,26,57
11,27,57
11,26,57
11,27,58
11,27,57
11,26,57
11,26,57
11,26,57
11,26,57
11,27,58
11,27,57
11,26,57
11,27,58
11,27,57
11,27,57
11,26,57
11,26,57
11,27,57
11,27,58
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
10,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,26,57
11,26,58
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,26,57
11,27,58
11,27,57
11,27,57
10,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,58
11,26,57
11,27,57
11,26,57
11,26,57
11,26,57
11,26,57
11,26,57
11,27,57
11,26,58
11,27,58
11,26,57
11,26,57
11,26,57
11,27,58
11,27,57
11,26,57
11,26,57
11,26,57
11,26,58
11,26,57
11,26,57
11,27,57
11,26,57
11,27,58
11,27,57
11,27,57
10,26,57
11,26,58
11,26,58
11,26,57
11,26,57
11,26,57
11,26,57
11,26,58
11,27,57
11,26,57
11,27,57
11,26,57
11,26,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,58
11,26,57
11,26,57
11,26,57
11,26,57
11,26,57
11,26,57
11,27,57
11,27,58
11,26,57
11,26,57
11,26,57
11,27,58
11,27,57
11,26,57
11,27,58
11,27,58
11,27,57
11,26,57
11,26,58
11,27,57
11,26,57
11,26,57
11,26,57
11,26,57
11,26,58
11,27,57
11,27,57
11,26,57
11,27,57
11,26,57
11,26,57
11,26,57
11,27,57
11,27,57
11,27,57
11,26,57
11,26,58
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,58
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,26,58
11,27,57
11,27,57
11,27,57
11,26,57
11,26,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,26,57
11,26,57
11,26,57
11,27,58
11,27,57
11,27,57
11,27,58
11,27,57
11,27,57
11,27,57
11,26,58
11,26,57
11,27,57
11,27,58
11,26,57
11,26,57
11,27,57
11,26,57
11,26,57
11,27,58
11,27,58
11,26,57
11,26,57
11,26,57
11,27,57
11,27,57
11,26,57
11,26,57
11,26,58
11,27,57
11,26,58
11,27,58
11,27,57
11,27,57
10,26,57
11,26,57
11,26,57
11,27,57
11,27,57
11,27,57
11,26,57
11,26,57
11,26,57
11,26,57
11,26,58
11,27,58
11,27,57
11,27,57
11,26,57
11,26,58
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,26,57
11,26,58
11,26,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
10,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,26,57
11,27,57
11,27,58
11,26,58
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,26,57
11,27,57
11,26,57
11,27,57
11,26,57
11,27,57
11,27,57
11,26,57
11,26,57
11,26,57
11,27,57
11,27,57
11,26,58
11,27,57
11,27,57
11,27,57
11,26,57
11,26,57
11,26,57
11,26,57
11,27,57
11,26,57
11,26,57
11,27,57
11,27,57
11,26,57
11,26,57
11,26,57
11,26,57
11,27,57
11,27,57
11,27,58
11,27,57
11,26,57
11,26,57
11,26,57
11,27,57
11,26,57
11,26,57
11,26,57
11,26,57
11,26,57
11,27,57
11,26,57
11,26,57
11,27,57
11,26,57
11,26,58
11,27,58
11,27,57
11,26,57
11,26,57
11,26,57
11,26,57
11,27,57
11,26,57
11,27,57
11,26,58
11,26,57
11,27,57
11,26,57
11,26,58
11,26,57
11,27,57
11,27,57
11,26,57
10,27,57
11,26,57
11,27,58
11,27,57
11,27,57
11,26,57
11,26,57
11,27,58
11,26,57
11,26,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,58
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,57
11,27,58
11,26,58
11,27,57
11,27,57
11,27,58
11,27,57
11,27,57
11,27,57
11,27,57
11,26,57
11,27,57
11,26,57
11,26,57
11,26,57
11,27,57
11,27,58
11,26,57
11,26,57
11,26,58
11,27,58
11,26,57
11,26,57
10,27,57
11,26,58
11,27,57
11,27,58
10,26,57
10,26,57
11,26,58
11,26,57
11,26,57
11,26,57
11,26,57
11,26,58
11,26,57
11,27,57
11,26,57
11,26,58
