-10,50,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-10,49,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-10,49,40
-10,50,40
-9,50,40
-10,50,40
-9,50,40
-9,50,40
-9,49,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,49,40
-9,50,40
-10,49,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-9,49,40
-9,50,40
-9,50,40
-9,50,40
-9,49,40
-9,49,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-10,49,40
-9,50,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,49,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-10,49,40
-9,50,40
-9,50,40
-9,50,40
-9,49,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,49,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,49,40
-9,50,40
-9,50,40
-9,50,40
-10,49,40
-9,50,40
-10,50,40
-10,50,40
-9,49,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-10,49,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-9,49,40
-10,49,40
-9,49,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-10,49,40
-9,50,40
-9,50,40
-10,49,40
-10,50,40
-10,50,40
-9,50,40
-10,49,40
-10,49,40
-10,50,40
-9,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-9,50,40
-10,49,40
-9,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-9,49,40
-9,49,40
-9,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-9,50,40
-10,50,40
-9,49,40
-10,50,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-10,49,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-9,50,40
-10,49,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,49,40
-10,50,40
-9,50,40
-10,49,40
-10,50,40
-9,49,40
-10,50,40
-10,50,40
-10,49,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-9,49,40
-10,50,40
-9,49,40
-10,49,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-9,50,40
-9,49,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,49,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-9,49,40
-10,50,40
-9,49,40
-10,49,40
-10,49,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-9,49,40
-10,50,40
-9,50,40
-9,50,40
-10,49,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-10,49,40
-9,50,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-10,49,40
-10,50,40
-9,49,40
-10,49,40
-9,49,40
-9,50,40
-9,50,40
-10,49,40
-9,49,40
-9,50,40
-10,49,40
-10,50,40
-10,49,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-9,49,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,49,40
-9,49,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-10,50,40
-10,49,40
-10,50,40
-9,50,40
-10,49,40
-10,50,40
-9,49,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-10,49,40
-9,49,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-10,49,40
-9,49,40
-9,50,40
-9,49,40
-9,50,40
-9,50,40
-10,49,40
-9,50,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-9,49,40
-9,50,40
-10,50,40
-10,50,40
-10,49,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,49,40
-9,50,40
-10,49,40
-10,50,40
-10,49,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,49,40
-9,50,40
-10,49,40
-9,50,40
-9,50,40
-9,49,40
-10,49,40
-10,49,40
-10,50,40
-9,50,40
-10,49,40
-9,49,40
-10,50,40
-10,49,40
-9,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-9,50,40
-10,50,40
-10,50,40
-10,49,40
-9,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-9,49,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-9,49,40
-10,50,40
-9,49,40
-9,49,40
-9,50,40
-9,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-9,49,40
-9,49,40
-10,49,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,50,40
-9,49,40
-10,49,40
-9,50,40
-9,49,40
-9,49,40
-9,50,40
-10,50,40
-10,49,40
-9,50,40
-10,50,40
-9,50,40
-10,49,40
-9,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-9,50,40
-9,49,40
-10,50,40
-9,49,40
-9,49,40
-9,50,40
-10,50,40
-10,50,40
-9,49,40
-10,50,40
-9,49,40
-10,49,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-9,50,40
-10,50,40
-10,50,40
-10,49,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-9,50,40
-9,50,40
-10,50,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,49,40
-9,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-9,50,40
-10,49,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,49,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-9,50,40
-9,49,40
-9,50,40
-9,50,40
-10,49,40
-10,49,40
-9,49,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-9,49,40
-10,49,40
-10,50,40
-10,49,40
-10,50,40
-10,49,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-9,49,40
-10,50,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-9,49,40
-10,50,40
-10,50,40
-9,49,40
-9,50,40
-9,50,40
-9,50,40
-10,50,40
-10,49,40
-10,49,40
-10,50,40
-10,50,40
-10,49,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-9,49,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,49,40
-9,50,40
-10,49,40
-9,49,40
-10,50,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,49,40
-9,49,40
-10,50,40
-10,50,40
-9,49,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-9,49,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-10,49,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-9,49,40
-10,50,40
-10,50,40
-9,49,40
-9,50,40
-9,49,40
-10,50,40
-9,49,40
-9,50,40
-10,49,40
-10,50,40
-10,50,40
-9,50,40
-9,49,40
-10,49,40
-9,50,40
-10,50,40
-9,49,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,49,40
-9,50,40
-10,49,40
-10,50,40
-9,50,40
-10,49,40
-10,49,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-9,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-10,49,40
-9,50,40
-10,49,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,49,40
-10,49,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,49,40
-10,50,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,49,40
-10,50,40
-9,49,40
-10,50,40
-10,50,40
-9,49,40
-10,49,40
-9,50,40
-10,50,40
-9,50,40
-9,49,40
-10,50,40
-10,49,40
-10,50,40
-9,50,40
-10,49,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-9,49,40
-10,49,40
-9,50,40
-10,50,40
-9,50,40
-9,50,40
-10,49,41
-10,50,40
-9,50,40
-10,50,40
-10,49,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-9,49,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-9,50,40
-10,49,40
-10,49,40
-10,50,40
-10,49,40
-10,49,40
-10,50,40
-9,50,40
-10,50,40
-9,50,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,49,40
-10,50,40
-10,49,40
-9,50,40
-9,50,40
-9,50,40
-9,49,40
-10,50,40
-9,50,40
-10,49,40
-9,49,40
-10,49,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,49,40
-10,49,40
-9,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-9,50,40
-10,50,40
-10,49,40
-10,50,40
-9,49,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-9,49,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-9,50,40
-10,50,40
-10,49,40
-10,49,40
-9,50,40
-9,50,40
-10,50,40
-9,49,40
-10,49,40
-9,50,40
-9,50,40
-10,49,40
-9,49,40
-9,50,40
-9,49,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,49,40
-9,50,40
-10,50,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,49,40
-10,49,40
-10,49,40
-9,49,40
-10,49,40
-10,49,40
-9,50,40
-9,50,40
-10,50,40
-10,49,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-9,50,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,49,40
-9,49,40
-10,50,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-10,49,40
-10,49,40
-9,50,40
-10,50,40
-9,49,40
-10,49,40
-9,49,40
-10,49,40
-9,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,49,40
-10,49,40
-9,50,40
-10,49,40
-10,50,40
-10,49,40
-10,50,40
-9,50,40
-10,49,40
-9,50,40
-9,49,40
-10,50,40
-10,49,40
-10,50,40
-9,50,40
-10,49,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-9,49,40
-9,50,40
-9,49,40
-10,49,40
-10,49,40
-10,50,40
-9,50,40
-10,50,40
-10,49,40
-9,49,40
-10,50,40
-9,50,40
-10,49,40
-10,50,40
-9,50,40
-10,49,40
-10,49,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-9,49,40
-9,50,40
-10,49,40
-10,50,40
-9,50,40
-10,49,40
-9,50,40
-9,49,40
-9,49,40
-9,50,40
-10,50,40
-10,50,40
-9,49,40
-9,49,40
-10,49,40
-9,50,40
-10,49,40
-10,50,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-9,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-9,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,49,40
-10,49,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-9,48,40
-10,52,40
-11,50,40
-10,48,40
-10,49,40
-10,51,40
-10,51,40
-10,50,40
-9,49,40
-9,50,40
-10,50,40
-10,50,40
-10,49,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,49,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,49,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-11,48,38
-9,52,43
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,39
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,51,40
-10,51,40
-10,49,40
-9,49,39
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,39
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,39
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,39
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,39
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,49,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-10,50,40
-9,50,40
-10,50,40
-10,50,40
