-13,62,-12
-13,62,-12
-13,62,-11
-13,62,-11
-13,62,-11
-13,62,-11
-13,62,-11
-13,62,-12
-13,62,-12
-13,62,-12
-13,62,-11
-13,62,-11
-13,62,-12
-13,62,-11
-13,62,-12
-13,62,-12
-13,62,-13
-13,63,-13
-12,62,-12
-13,62,-12
-13,62,-11
-13,62,-11
-13,62,-12
-13,63,-12
-13,63,-12
-12,63,-12
-12,62,-11
-12,62,-11
-12,62,-10
-12,62,-10
-12,62,-10
-12,62,-10
-12,63,-10
-11,62,-11
-12,62,-11
-12,62,-11
-13,62,-11
-12,62,-11
-12,63,-12
-12,62,-12
-12,62,-11
-12,62,-11
-13,63,-11
-13,63,-12
-13,62,-12
-12,62,-11
-12,62,-11
-12,62,-11
-12,62,-11
-12,62,-10
-12,63,-11
-13,63,-11
-13,63,-12
-13,63,-12
-12,62,-11
-11,62,-11
-11,62,-11
-12,62,-10
-12,62,-10
-12,63,-11
-11,63,-12
-11,63,-12
-11,62,-11
-12,62,-10
-12,62,-11
-12,63,-12
-13,63,-11
-12,62,-11
-12,62,-11
-12,63,-12
-12,63,-12
-12,62,-11
-12,62,-10
-12,62,-10
-12,63,-10
-12,63,-11
-11,62,-11
-11,62,-11
-12,61,-10
-13,63,-11
-13,63,-13
-13,63,-13
-12,63,-12
-11,62,-10
-12,62,-10
-12,62,-11
-12,63,-11
-11,63,-11
-12,63,-10
-13,62,-11
-13,63,-12
-13,63,-12
-12,62,-11
-12,61,-11
-12,62,-11
-12,63,-11
-12,63,-11
-12,62,-10
-11,62,-10
-12,62,-10
-12,63,-11
-12,63,-11
-12,62,-11
-12,63,-10
-12,62,-9
-12,63,-10
-11,62,-10
-11,61,-10
-11,60,-10
-12,62,-10
-14,65,-12
-13,65,-14
-13,63,-14
-11,62,-12
-11,61,-11
-12,61,-10
-12,61,-10
-13,61,-9
-13,62,-9
-13,63,-9
-13,63,-11
-12,62,-12
-12,62,-12
-13,63,-12
-13,65,-13
-13,64,-13
-13,62,-12
-12,62,-12
-11,59,-9
-13,62,-9
-14,63,-10
-14,65,-12
-12,63,-12
-12,62,-11
-10,61,-9
-10,61,-8
-11,61,-8
-12,62,-10
-12,63,-10
-13,64,-10
-13,62,-11
-13,63,-11
-11,62,-11
-11,62,-11
-12,62,-11
-12,63,-10
-12,63,-10
-12,62,-10
-12,62,-10
-12,63,-10
-12,64,-10
-12,63,-9
-10,62,-7
-11,62,-8
-12,63,-9
-10,60,-12
-13,61,-14
-13,63,-11
-12,62,-9
-13,62,-9
-13,63,-9
-13,64,-11
-13,64,-12
-12,62,-11
-12,62,-11
-12,62,-10
-13,63,-10
-13,63,-11
-13,63,-10
-12,62,-10
-12,62,-9
-12,62,-9
-12,62,-9
-12,62,-9
-12,63,-9
-12,63,-9
-12,62,-9
-12,63,-9
-12,63,-9
-13,62,-9
-12,63,-10
-12,63,-10
-13,63,-10
-13,63,-10
-12,62,-10
-12,63,-10
-12,62,-10
-12,62,-9
-12,62,-9
-12,63,-10
-12,63,-10
-12,62,-9
-12,63,-9
-12,62,-10
-13,63,-10
-13,63,-10
-13,63,-10
-12,63,-10
-12,63,-10
-12,62,-10
-12,63,-10
-13,62,-10
-13,62,-10
-13,63,-10
-13,63,-10
-13,62,-10
-13,62,-10
-13,63,-10
-12,62,-11
-12,63,-11
-13,62,-10
-13,62,-10
-13,63,-10
-14,64,-11
-14,64,-11
-13,62,-11
-12,62,-9
-12,62,-9
-13,63,-12
-12,63,-11
-12,62,-11
-12,62,-9
-12,61,-10
-12,62,-10
-12,63,-10
-12,63,-10
-12,64,-10
-14,66,-8
-16,70,-7
-9,73,-12
-12,74,-14
-13,70,-10
-14,68,-10
-16,69,-11
-14,70,-10
-19,61,-10
-21,60,-11
-22,54,-4
-24,54,-3
-26,53,-4
-26,52,4
-25,53,7
-26,54,7
-26,58,9
-26,54,11
-26,57,11
-23,59,15
-25,50,22
-26,58,12
-28,58,7
-28,58,6
-30,57,5
-30,58,4
-28,56,8
-27,57,10
-27,58,11
-27,59,16
-27,57,16
-28,55,13
-28,56,13
-28,56,11
-29,59,10
-31,58,10
-32,54,11
-31,52,18
-31,55,20
-32,59,14
-31,53,18
-31,56,20
-30,62,20
-31,54,23
-32,59,33
-37,47,36
-36,45,39
-35,33,44
-31,27,47
-27,5,50
-22,-13,57
-19,-26,59
-21,-28,55
-20,-28,53
-17,-27,50
-14,-26,47
-13,-26,47
-3,-38,55
-4,-30,61
-8,-27,60
-23,-18,61
-21,-22,67
-12,-23,66
-12,-6,61
-14,5,71
-7,-9,85
-18,-9,63
-17,-8,61
-14,-8,70
-20,-8,72
-25,-8,72
-29,-3,67
-30,2,63
-33,5,53
-30,14,45
-33,20,46
-33,18,46
-32,15,47
-33,24,45
-35,11,48
-37,7,50
-36,9,47
-36,18,47
-36,13,47
-38,19,42
-36,26,41
-39,24,40
-38,32,41
-39,23,40
-38,26,43
-37,25,44
-37,24,42
-38,24,41
-40,25,40
-42,33,38
-43,28,34
-46,38,37
-45,33,35
-42,33,37
-44,32,35
-43,35,34
-43,34,33
-42,34,33
-43,34,32
-44,35,32
-45,39,31
-44,38,32
-43,36,32
-43,35,33
-43,35,32
-44,36,30
-43,38,30
-43,41,31
-42,40,30
-42,40,29
-42,40,29
-43,40,27
-43,39,29
-43,39,29
-43,40,28
-44,39,28
-42,36,29
-42,39,29
-41,39,27
-42,41,26
-43,41,25
-44,42,24
-44,40,22
-43,34,28
-42,37,29
-42,42,26
-46,48,16
-47,41,19
-45,43,18
-45,42,19
-43,41,20
-43,42,19
-42,41,20
-42,43,18
-45,47,12
-47,44,17
-45,44,20
-42,41,21
-40,37,22
-40,42,15
-45,44,8
-45,42,9
-40,45,12
-39,47,8
-31,50,3
-22,44,4
-23,48,1
-36,68,-8
-56,58,-4
-60,50,5
-46,69,11
-40,71,11
-26,41,21
-15,56,25
-13,62,22
-7,65,37
-4,71,48
-1,71,57
-3,57,54
-6,50,49
-3,44,56
2,31,59
2,26,55
-7,18,33
-17,14,22
-18,20,17
-17,43,5
-25,52,-2
-29,53,-7
-15,57,-7
-16,60,-7
-7,60,16
1,61,38
17,59,45
27,59,54
32,45,56
39,28,64
44,38,58
46,35,52
52,21,58
59,38,66
50,5,73
44,14,61
41,11,59
37,10,49
34,12,50
34,15,51
35,11,54
36,7,55
37,5,55
36,3,50
36,2,48
38,7,51
42,3,58
41,-2,56
40,-9,58
39,1,56
36,13,57
26,27,56
24,28,49
21,39,38
20,53,28
20,49,23
20,54,20
19,52,16
20,62,11
24,49,17
25,48,18
28,54,19
25,47,24
26,51,29
23,41,31
25,51,32
24,40,38
25,45,40
25,38,39
26,44,45
24,39,46
25,38,47
25,36,49
26,34,47
29,34,44
31,35,46
32,32,45
32,33,42
31,34,42
28,42,40
29,38,41
30,39,39
30,44,32
27,48,24
22,46,20
17,49,15
16,51,12
14,41,16
14,46,20
14,51,19
17,43,23
19,52,22
22,112,35
6,88,37
-1,69,48
13,77,50
27,80,22
28,78,12
19,75,2
13,72,0
6,69,-1
3,67,-2
2,65,-3
-1,59,-2
-3,56,5
-3,54,4
-7,49,5
-8,49,8
-8,51,9
-9,54,13
-9,55,15
-10,60,19
-10,57,21
-11,57,23
-8,57,30
-8,52,29
-9,49,30
-9,48,32
-8,48,32
-6,49,31
-2,61,40
-4,58,37
-7,52,36
-5,50,38
-1,56,42
-3,55,36
-3,54,35
-4,57,34
-3,57,34
-4,56,33
-4,57,31
-4,59,32
-3,65,30
-1,71,25
0,74,30
-8,68,42
-10,66,43
-16,62,43
-14,54,46
-14,49,43
-17,44,31
-15,44,28
-18,38,29
-19,40,31
-20,43,35
-20,37,37
-21,42,34
-21,46,34
-26,51,30
-27,53,27
-28,51,26
-27,51,28
-26,48,27
-26,51,26
-25,57,24
-27,53,22
-28,55,23
-28,53,23
-25,54,28
-26,53,29
-26,51,29
-26,51,28
-27,56,22
-28,53,23
-26,52,27
-26,49,28
-26,54,25
-27,57,22
-27,59,22
-24,51,28
-24,47,34
-23,48,34
-25,56,31
-26,52,32
-24,45,33
-23,46,37
-24,44,36
-24,52,43
-24,40,42
-23,41,43
-21,44,45
-23,45,42
-23,44,43
-23,44,43
-22,44,41
-24,42,41
-23,43,44
-23,44,44
-23,43,43
-24,45,41
-25,46,40
-26,46,37
-25,47,34
-25,44,39
-25,43,41
-23,42,43
-24,45,39
-25,42,39
-26,43,37
-26,45,36
-26,47,39
-25,47,41
-24,47,42
-23,45,41
-23,42,43
-23,43,44
-24,39,42
-25,44,41
-25,45,40
-24,45,39
-24,43,40
-25,43,41
-26,45,41
-26,44,40
-26,45,39
-26,42,41
-25,42,41
-26,43,40
-25,43,42
-25,43,42
-25,44,42
-25,45,42
-26,44,40
-25,45,38
-25,45,40
-26,44,38
-25,45,38
-26,43,40
-25,44,41
-24,45,41
-25,47,38
-25,45,39
-26,43,38
-26,45,40
-25,45,41
-24,43,40
-26,47,38
-26,47,35
-26,47,35
-27,48,35
-27,48,33
-26,48,37
-26,47,36
-25,46,37
-26,46,36
-25,46,36
-25,48,36
-26,49,36
-27,49,34
-26,48,33
-26,49,33
-27,51,31
-26,48,31
-27,47,30
-27,52,28
-27,52,27
-28,54,22
-28,56,22
-28,56,20
-27,57,23
-27,56,24
-29,53,20
-30,52,21
-30,52,19
-31,54,17
-29,53,21
-28,52,23
-29,54,23
-29,54,23
-27,56,21
-29,58,18
-29,57,18
-34,56,14
-33,54,14
-32,54,16
-29,49,23
-31,57,24
-30,53,19
-30,47,19
-33,51,17
-34,53,16
-31,50,16
-32,52,17
-33,53,17
-32,52,18
-32,53,18
-30,54,20
-31,54,20
-32,56,19
-32,56,18
-32,55,16
-33,52,17
-34,52,17
-32,55,17
-31,54,19
-32,54,19
-32,55,19
-32,54,20
-32,53,19
-31,56,22
-32,53,23
-32,46,28
-31,43,26
-32,44,24
-32,45,21
-32,44,20
-30,44,19
-30,56,15
-32,56,13
-31,54,13
-32,56,11
-32,59,8
-32,57,7
-31,57,6
-30,58,6
-29,59,5
-28,60,6
-27,61,7
-27,61,8
-27,61,10
-27,60,10
-26,60,10
-26,59,9
-25,57,9
-25,57,8
-23,58,6
-24,58,7
-24,59,6
-22,59,7
-21,60,8
-19,61,8
-19,63,8
-18,62,9
-18,63,9
-17,63,8
-15,63,8
-15,63,8
-15,62,8
-14,63,9
-14,62,8
-13,63,8
-12,65,8
-11,66,9
-12,68,9
-12,68,9
-11,66,8
-10,62,8
-11,62,8
-12,63,8
-11,64,9
-10,64,10
-10,64,10
-10,63,11
-10,63,10
-10,63,10
-10,64,10
-11,63,8
-10,63,9
-10,64,10
-9,62,9
-10,62,10
-10,62,10
-10,64,9
-10,64,8
-10,64,7
-10,64,7
-10,63,7
-10,64,6
-10,62,5
-10,63,5
-10,63,4
-9,63,3
-11,63,1
-10,65,-2
-10,65,-3
-11,63,-4
-11,63,-5
-12,62,-4
-11,64,-4
-11,64,-5
-11,63,-4
-10,62,-3
-10,64,-4
-11,63,-3
-12,64,-4
-11,63,-3
-11,65,-4
-11,63,-4
-11,63,-4
-11,63,-4
-12,63,-4
-12,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-12,64,-5
-11,64,-4
-11,62,-3
-11,63,-3
-11,63,-4
-11,62,-5
-11,63,-5
-11,64,-4
-11,63,-3
-11,63,-3
-11,63,-4
-11,65,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,64,-4
-11,63,-4
-11,64,-4
-11,63,-4
-11,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-12,63,-4
-12,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,64,-4
-12,63,-4
-11,63,-4
-12,63,-4
-12,63,-4
-11,63,-4
-12,64,-5
-11,63,-4
-11,63,-4
-11,63,-4
-12,63,-4
-12,63,-4
-12,63,-4
-12,63,-4
-12,64,-4
-12,64,-5
-12,64,-5
-12,63,-5
-12,63,-5
-12,64,-4
-11,63,-4
-11,63,-4
-12,63,-4
-12,63,-4
-12,63,-4
-12,63,-4
-12,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-12,64,-5
-12,64,-4
-12,64,-4
-11,63,-4
-11,63,-4
-11,63,-5
-11,63,-4
-11,63,-4
-12,63,-4
-12,63,-4
-12,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,63,-4
-12,63,-4
-11,63,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-12,64,-4
-11,63,-4
-12,63,-5
-11,63,-5
-11,63,-4
-11,63,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-12,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,64,-4
-11,63,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-3
-11,63,-4
-11,64,-4
-11,65,-4
-10,63,-4
-10,63,-3
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-5
-11,63,-5
-11,64,-5
-11,64,-3
-11,64,-3
-11,63,-3
-11,63,-4
-11,64,-4
-10,62,-3
-11,63,-4
-11,64,-5
-10,64,-4
-10,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-12,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-5
-11,64,-4
-11,63,-4
-11,63,-4
-12,64,-5
-11,64,-4
-11,64,-4
-11,63,-4
-11,63,-5
-11,63,-5
-11,64,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,63,-4
-11,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,64,-5
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-12,63,-4
-12,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-12,64,-4
-11,63,-5
-11,63,-5
-11,63,-5
-11,63,-5
-11,63,-4
-12,63,-4
-12,64,-4
-11,63,-5
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-12,63,-4
-11,64,-5
-11,64,-5
-11,63,-4
-11,63,-4
-11,63,-4
-12,63,-4
-11,64,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,64,-4
-12,63,-4
-11,63,-4
-11,63,-4
-11,63,-5
-11,63,-5
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,63,-4
-11,64,-4
-11,64,-4
-11,63,-4
-12,63,-4
-12,64,-5
-12,64,-5
-11,63,-5
-11,63,-5
-11,63,-5
-11,64,-5
-11,64,-5
-11,63,-4
-11,63,-4
-11,64,-4
-11,64,-5
-11,64,-5
-10,63,-4
-11,63,-3
-11,63,-3
-11,64,-4
-11,64,-4
-11,63,-3
-10,63,-3
-10,63,-2
-10,63,-3
-11,64,-3
-11,64,-3
-11,63,-3
-11,64,-4
-11,64,-3
-10,63,-2
-11,63,-3
-11,63,-3
-11,63,-4
-10,64,-4
-11,64,-4
-11,63,-3
-11,63,-3
-11,64,-4
-10,63,-3
-12,63,-4
-12,64,-5
-10,63,-3
-13,66,-7
-10,62,-4
-11,62,-4
-11,63,-4
-10,65,-2
-8,69,1
-11,66,-4
-11,65,-4
-10,65,-3
-10,63,-2
-11,63,-2
-11,64,-2
-11,64,-2
-11,64,-2
-10,64,-2
-11,64,-2
-11,63,-2
-11,63,-2
-10,64,-2
-11,64,-2
-11,63,-2
-11,63,-2
-11,64,-2
-11,64,-3
-10,64,-2
-11,64,-2
-11,63,-2
-11,64,-2
-11,64,-2
-11,63,-2
-11,64,-2
-10,64,-2
-10,64,-3
-10,63,-2
-11,63,-2
-11,63,-2
-11,64,-2
-10,64,-1
-10,64,-1
-10,63,-2
-10,63,-2
-10,63,-2
-10,64,-2
-10,64,-2
-10,63,-1
-10,64,-2
-10,64,-2
-11,64,-2
-10,64,-2
-10,64,-1
-10,64,-1
-10,63,-2
-10,63,-2
-10,64,-2
-10,65,-1
-10,64,-2
-10,64,-2
-10,64,-2
-10,64,-2
-10,63,-2
-10,63,-2
-10,64,-2
-10,64,-2
-10,64,-2
-10,63,-1
-10,64,-1
-10,64,-1
-10,64,-1
-10,63,-1
-10,64,-2
-10,64,-2
-10,64,-2
-10,64,-2
-10,64,-1
-10,63,-1
-10,63,-1
-10,64,-1
-10,63,-1
-10,64,-1
-10,64,-2
-10,64,-1
-10,64,-2
-10,63,-2
-10,63,-1
-10,64,-1
-11,63,-2
-11,64,-1
-10,64,-1
-9,63,-1
-10,64,-1
-10,63,-2
-10,63,-2
-11,63,-1
-10,65,-1
-10,64,-1
-10,64,-2
-10,64,-2
-10,63,-2
-11,63,-1
-10,63,-1
-10,64,-1
-11,64,-2
-10,64,-2
-10,63,-2
-10,63,-2
-10,63,-1
-10,64,-1
-11,64,-1
-11,64,-1
-11,64,-2
-10,64,-1
-10,64,-2
-10,63,-2
-10,63,-2
-11,64,-2
-11,64,-2
-10,64,-1
-10,63,-1
-11,63,-2
-11,64,-2
-11,64,-2
-11,64,-1
-10,64,-2
-10,63,-2
-10,64,-2
-11,63,-2
-10,63,-1
-11,64,-1
-11,65,-2
-11,64,-2
-10,63,-1
-11,63,-2
-11,64,-2
-11,64,-2
-11,63,-1
-10,63,-1
-10,64,-2
-10,64,-2
-11,63,-2
-11,63,-1
-10,64,-1
-11,63,-1
-11,64,-1
-10,64,-2
-10,64,-1
-10,63,-1
-11,64,-2
-11,64,-2
-11,64,-2
-11,63,-1
-11,64,-2
-11,63,-2
-11,63,-2
-11,64,-1
-10,64,-1
-11,64,-2
-11,64,-2
-11,63,-1
-11,63,-2
-10,64,-2
-10,64,-2
-10,64,-1
-10,64,-1
-11,64,-2
-11,64,-1
-11,63,-1
-11,63,-2
-11,63,-2
-11,64,-2
-11,64,-2
-11,64,-2
-11,64,-2
-11,64,-2
-11,63,-2
-10,63,-1
-11,63,-1
-10,63,-1
-10,64,-1
-11,64,-2
-11,63,-2
-11,63,-1
-11,64,-1
-11,64,-1
-11,64,-1
-10,64,-1
-11,63,-1
-11,64,-2
-10,64,-2
-11,64,-2
-11,64,-2
-11,64,-1
-11,63,-2
-11,63,-2
-11,64,-2
-11,64,-2
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-1
-11,63,-1
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-1
-11,64,-1
-11,64,-1
-11,64,-2
-11,63,-2
-11,64,-2
-11,63,-2
-11,63,-2
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-1
-10,63,-1
-11,63,-2
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-2
-11,63,-2
-11,64,-2
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-2
-11,64,-2
-11,63,-1
-11,63,-2
-11,64,-2
-11,64,-2
-11,64,-2
-10,64,-1
-11,63,-2
-11,64,-2
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-1
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-1
-11,63,-1
-11,63,-1
-11,64,-1
-11,64,-1
-10,64,-1
-10,63,-2
-11,63,-2
-11,64,-2
-11,64,-2
-11,64,-3
-11,64,-3
-11,64,-3
-11,63,-1
-11,64,-1
-11,64,-1
-11,63,-1
-11,63,-1
-10,63,-2
-10,63,-3
-11,63,-3
-11,64,-4
-11,65,-3
-11,64,-2
-11,63,-1
-11,63,-1
-11,63,-2
-10,63,-2
-10,64,-2
-11,63,-2
-11,63,-3
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-2
-11,64,-2
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-2
-11,64,-2
-11,64,-3
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-2
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-2
-11,63,-2
-11,64,-2
-11,64,-2
-11,64,-2
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-2
-11,63,-2
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-2
-11,64,-2
-11,64,-2
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-2
-11,64,-2
-11,64,-2
-11,63,-2
-11,64,-2
-11,64,-2
-11,63,-2
-11,63,-2
-10,63,-2
-11,63,-2
-11,64,-2
-10,64,-2
-11,63,-2
-11,63,-2
-11,64,-2
-11,64,-2
-10,64,-2
-10,65,0
-10,66,-1
-9,69,1
-10,67,2
-10,69,6
-8,73,10
-10,59,5
-11,57,4
-9,58,14
-7,52,24
-5,66,41
-5,44,49
-3,18,54
-4,2,62
-3,6,63
-8,15,65
-3,12,75
-3,2,64
-22,20,0
-20,41,-26
-19,122,-44
-11,127,-44
-2,75,-34
-38,-34,21
-25,15,52
-16,12,55
-16,14,13
-19,26,-13
-20,111,-42
-11,118,-19
-16,84,-18
-26,59,-2
-19,24,11
-13,-2,45
-11,15,59
-12,16,58
-13,27,57
-10,19,62
-9,21,62
-11,22,59
-10,20,60
-9,19,59
-8,21,58
-8,21,58
-8,22,60
-8,23,60
-6,24,61
-6,24,62
-6,23,62
-5,24,63
-5,23,62
-5,23,61
-5,22,59
-6,21,57
-5,22,58
-5,22,58
-5,23,58
-4,24,61
-3,26,63
-3,27,62
-4,25,61
-3,24,60
-3,23,60
-3,23,60
-3,23,60
-4,24,60
-4,24,60
-4,24,60
-3,24,60
-3,24,60
-4,24,59
-3,24,59
-4,23,60
-4,23,60
-4,23,60
-3,23,60
-4,24,60
-4,24,59
-4,24,60
-4,23,60
-4,23,60
-4,23,59
-4,23,59
-4,23,59
-4,23,57
-4,24,59
-5,21,61
-3,18,62
-4,20,62
-1,19,62
-1,18,62
-1,18,61
-1,17,61
-1,18,62
2,19,63
1,19,63
0,18,62
0,17,61
0,17,62
0,17,62
0,17,62
0,17,62
0,18,62
0,17,62
0,16,61
0,18,62
0,18,62
0,18,62
0,17,61
0,17,62
0,18,62
0,17,62
0,17,62
0,18,62
1,18,62
0,17,62
0,17,62
0,18,62
0,18,62
0,17,62
1,17,62
0,17,61
0,17,61
1,18,62
0,18,62
0,17,62
0,17,61
1,18,62
1,18,62
0,17,61
1,17,61
1,18,62
1,18,62
0,17,62
1,17,62
1,18,62
1,18,62
1,17,62
1,17,62
1,17,62
1,18,62
1,18,62
0,17,61
1,17,61
1,18,62
1,17,62
0,17,62
0,17,62
1,18,62
1,18,62
1,19,62
1,18,62
0,17,61
1,18,62
1,18,62
0,17,62
1,18,61
0,18,61
1,18,62
0,18,62
0,18,62
0,18,62
1,18,62
1,18,62
0,18,61
0,17,61
0,18,62
0,18,62
0,18,62
0,18,62
1,18,62
0,18,61
0,18,61
1,18,62
1,18,62
1,18,62
0,17,61
1,18,62
0,18,62
0,18,61
0,17,61
1,18,62
0,18,62
1,18,62
0,18,61
1,18,61
0,18,62
1,18,62
0,18,62
0,18,62
1,18,62
1,18,62
1,18,62
1,18,61
1,18,61
0,18,62
0,18,62
1,18,62
0,18,61
0,18,61
1,18,61
1,18,62
1,18,62
0,18,61
0,18,61
1,18,62
1,19,62
1,18,62
0,17,61
0,18,61
0,18,61
1,18,62
1,18,62
0,18,62
1,19,62
1,18,62
1,18,61
1,18,61
0,18,61
1,18,62
1,18,62
1,18,62
1,18,61
0,18,61
1,18,61
1,18,62
0,18,62
0,18,62
0,18,61
0,18,62
0,18,61
1,18,62
0,18,62
1,18,61
0,18,61
1,18,62
1,18,62
1,18,62
0,19,61
1,18,62
1,18,61
1,18,61
1,18,61
1,18,61
0,18,61
1,18,62
0,18,62
0,18,61
1,18,61
1,19,62
1,18,61
0,18,61
1,19,62
1,18,61
1,17,61
0,18,61
1,19,62
1,19,62
1,18,61
0,18,61
1,18,61
1,19,62
1,19,62
1,18,61
1,18,61
1,18,62
2,17,64
2,16,65
0,5,62
2,15,55
-4,48,48
-6,45,35
-10,61,-11
-12,76,-20
-13,81,-46
-11,80,-48
-16,89,-34
-27,50,7
-19,15,24
-12,-9,54
-12,9,51
-11,11,51
-10,7,53
-11,32,45
-17,35,-8
-15,92,-25
-6,107,-22
-13,65,-33
-13,61,-28
-21,71,-12
-18,75,3
-16,45,11
-9,37,41
-5,12,59
-7,6,60
-6,15,51
-2,13,56
2,11,77
2,23,72
-1,24,62
-1,19,60
0,16,62
-1,18,62
-1,20,62
-1,19,62
0,19,62
-1,19,61
-1,18,61
-1,18,61
-1,18,61
0,19,62
-1,19,62
0,19,62
-1,18,61
0,19,61
-1,19,61
-1,18,61
-1,17,61
0,19,61
-1,19,62
-1,18,62
-1,18,61
-1,19,61
-1,19,61
0,20,62
-1,19,61
-1,19,61
0,18,61
0,19,61
-1,19,62
-1,18,61
0,18,62
0,18,63
1,18,66
1,12,73
4,9,67
-3,16,35
-11,29,17
-16,62,-25
-13,78,-57
-11,119,-53
-8,122,-44
-25,0,-8
-16,6,79
-7,-7,84
-19,16,49
-19,-26,15
-34,83,-77
-8,127,-14
-9,43,-30
-41,-68,33
5,-33,81
3,6,66
-45,-40,-43
-48,14,-120
-47,127,-79
-18,49,-52
-29,-20,-48
-24,-13,53
-1,-33,57
-16,-14,14
-39,76,-99
-39,127,-107
-18,127,-56
-25,-16,-45
-37,-54,28
-8,-21,84
-27,-11,-13
-41,-15,-75
-33,127,-87
-23,127,-41
-17,38,-59
-46,-42,35
-19,20,80
-16,-34,16
-31,52,-76
-29,127,-62
-23,90,-16
-25,25,-13
-22,28,23
-16,2,58
-14,13,60
-19,20,55
-13,19,54
-10,26,53
-9,25,58
-8,29,61
-9,30,58
-7,29,61
-5,28,60
-5,26,57
-1,26,60
-1,26,64
-2,26,66
0,26,67
0,28,62
0,27,60
1,27,60
1,28,60
1,29,59
0,27,59
-1,26,59
0,27,59
0,27,59
-1,24,58
0,24,59
0,27,59
1,26,59
0,25,58
0,26,59
0,27,59
0,26,58
0,26,59
0,27,59
0,26,59
0,26,58
0,26,59
0,27,59
0,26,59
1,26,59
1,27,59
0,26,59
0,26,59
0,26,59
0,26,59
0,27,59
1,26,59
1,27,59
1,27,59
1,25,59
1,26,59
1,26,59
0,26,57
1,27,59
1,27,59
1,28,59
1,26,59
1,25,57
1,26,59
1,27,59
1,26,59
1,26,59
1,26,58
1,26,59
1,26,59
1,26,59
1,26,58
1,26,59
1,27,59
1,27,59
